-7.399922609329223633e-02 4.727403223514556885e-01 1.449087113142013550e-01
-6.203585863113403320e-02 4.809055626392364502e-01 1.445717811584472656e-01
-5.033582448959350586e-02 4.887590408325195312e-01 1.442205905914306641e-01
-3.888791799545288086e-02 4.962975978851318359e-01 1.438585966825485229e-01
-2.767848968505859375e-02 5.035185217857360840e-01 1.434893459081649780e-01
-1.669383049011230469e-02 5.104192495346069336e-01 1.431162655353546143e-01
-5.920350551605224609e-03 5.169970989227294922e-01 1.427427679300308228e-01
4.655480384826660156e-03 5.232502222061157227e-01 1.423721611499786377e-01
1.504850387573242188e-02 5.291769504547119141e-01 1.420075893402099609e-01
2.527290582656860352e-02 5.347754955291748047e-01 1.416523009538650513e-01
3.534358739852905273e-02 5.400449633598327637e-01 1.413091123104095459e-01
4.527485370635986328e-02 5.449840426445007324e-01 1.409809589385986328e-01
5.508160591125488281e-02 5.495925545692443848e-01 1.406704783439636230e-01
6.477886438369750977e-02 5.538700819015502930e-01 1.403799057006835938e-01
7.438069581985473633e-02 5.578168630599975586e-01 1.401116251945495605e-01
8.390229940414428711e-02 5.614331960678100586e-01 1.398676633834838867e-01
9.335786104202270508e-02 5.647197961807250977e-01 1.396496295928955078e-01
1.027614772319793701e-01 5.676778554916381836e-01 1.394589841365814209e-01
1.121269166469573975e-01 5.703088045120239258e-01 1.392967402935028076e-01
1.214679777622222900e-01 5.726143121719360352e-01 1.391640901565551758e-01
1.307975649833679199e-01 5.745964050292968750e-01 1.390610039234161377e-01
1.401276290416717529e-01 5.762575864791870117e-01 1.389876902103424072e-01
1.494705080986022949e-01 5.776006579399108887e-01 1.389443874359130859e-01
1.588367521762847900e-01 5.786282420158386230e-01 1.389299631118774414e-01
1.682375669479370117e-01 5.793440937995910645e-01 1.389438509941101074e-01
1.776817739009857178e-01 5.797514319419860840e-01 1.389843225479125977e-01
1.871781051158905029e-01 5.798541307449340820e-01 1.390494704246520996e-01
1.967349052429199219e-01 5.796560645103454590e-01 1.391375660896301270e-01
2.063581645488739014e-01 5.791617631912231445e-01 1.392463445663452148e-01
2.160541415214538574e-01 5.783754587173461914e-01 1.393720507621765137e-01
2.258268296718597412e-01 5.773018598556518555e-01 1.395115256309509277e-01
2.356799244880676270e-01 5.759456753730773926e-01 1.396616101264953613e-01
2.456158399581909180e-01 5.743117928504943848e-01 1.398183107376098633e-01
2.556356787681579590e-01 5.724052786827087402e-01 1.399769186973571777e-01
2.657391130924224854e-01 5.702311992645263672e-01 1.401331424713134766e-01
2.759254574775695801e-01 5.677946805953979492e-01 1.402819156646728516e-01
2.861914336681365967e-01 5.651012063026428223e-01 1.404186487197875977e-01
2.965344786643981934e-01 5.621560215950012207e-01 1.405367851257324219e-01
3.069495856761932373e-01 5.589642524719238281e-01 1.406329274177551270e-01
3.174308836460113525e-01 5.555312037467956543e-01 1.406993269920349121e-01
3.279719352722167969e-01 5.518624186515808105e-01 1.407313346862792969e-01
3.384006023406982422e-01 5.477553009986877441e-01 1.404812335968017578e-01
3.366285562515258789e-01 5.442115068435668945e-01 1.410236507654190063e-01
3.348315954208374023e-01 5.407137274742126465e-01 1.415575444698333740e-01
3.330094814300537109e-01 5.372615456581115723e-01 1.420833915472030640e-01
3.311628699302673340e-01 5.338545441627502441e-01 1.426017582416534424e-01
3.292914927005767822e-01 5.304921269416809082e-01 1.431131213903427124e-01
3.273954391479492188e-01 5.271738767623901367e-01 1.436176598072052002e-01
3.254752159118652344e-01 5.238993763923645020e-01 1.441159844398498535e-01
3.235305845737457275e-01 5.206680297851562500e-01 1.446084380149841309e-01
3.215613365173339844e-01 5.174794197082519531e-01 1.450954228639602661e-01
3.195681571960449219e-01 5.143331289291381836e-01 1.455773860216140747e-01
3.175507187843322754e-01 5.112286210060119629e-01 1.460546255111694336e-01
3.155090510845184326e-01 5.081655383110046387e-01 1.465275883674621582e-01
3.134427666664123535e-01 5.051433444023132324e-01 1.469964981079101562e-01
3.113524615764617920e-01 5.021616220474243164e-01 1.474618911743164062e-01
3.092378675937652588e-01 4.992198646068572998e-01 1.479238718748092651e-01
3.070987761020660400e-01 4.963177442550659180e-01 1.483828872442245483e-01
3.049355149269104004e-01 4.934546947479248047e-01 1.488391906023025513e-01
