-6.480020880699157715e-01 1.808636933565139771e-01 -7.398523688316345215e-01
-6.755880713462829590e-01 1.761192530393600464e-01 -7.159349322319030762e-01
-7.012994289398193359e-01 1.708581447601318359e-01 -6.920885443687438965e-01
-7.251260876655578613e-01 1.656585484743118286e-01 -6.683931946754455566e-01
-7.471150159835815430e-01 1.600831449031829834e-01 -6.451299190521240234e-01
-7.675971984863281250e-01 1.546149998903274536e-01 -6.220037937164306641e-01
-7.863983511924743652e-01 1.487080901861190796e-01 -5.995528697967529297e-01
-8.039419054985046387e-01 1.428705900907516479e-01 -5.772915482521057129e-01
-8.200622200965881348e-01 1.371292024850845337e-01 -5.556019544601440430e-01
-8.349582552909851074e-01 1.312092691659927368e-01 -5.344425439834594727e-01
-8.487566709518432617e-01 1.252678036689758301e-01 -5.137315988540649414e-01
-8.615000844001770020e-01 1.193892285227775574e-01 -4.935218095779418945e-01
-8.732166290283203125e-01 1.135414987802505493e-01 -4.739207923412322998e-01
-8.840964436531066895e-01 1.077344715595245361e-01 -4.547162353992462158e-01
-8.941404819488525391e-01 1.019490882754325867e-01 -4.360264539718627930e-01
-9.033966660499572754e-01 9.623446315526962280e-02 -4.178675413131713867e-01
-9.119297266006469727e-01 9.053057432174682617e-02 -4.002355337142944336e-01
-9.198555350303649902e-01 8.495595306158065796e-02 -3.829466402530670166e-01
-9.271063208580017090e-01 7.944867759943008423e-02 -3.662809729576110840e-01
-9.338704943656921387e-01 7.397975027561187744e-02 -3.498755991458892822e-01
-9.400658011436462402e-01 6.867279857397079468e-02 -3.340062201023101807e-01
-9.457895755767822266e-01 6.330817192792892456e-02 -3.185499608516693115e-01
-9.510657787322998047e-01 5.812038108706474304e-02 -3.034731447696685791e-01
-9.559181332588195801e-01 5.303990468382835388e-02 -2.888031899929046631e-01
-9.603854417800903320e-01 4.802443459630012512e-02 -2.745054960250854492e-01
-9.645113945007324219e-01 4.307303577661514282e-02 -2.605044543743133545e-01
-9.682808518409729004e-01 3.824753314256668091e-02 -2.469199001789093018e-01
-9.717406034469604492e-01 3.347117081284523010e-02 -2.336662113666534424e-01
-9.749228954315185547e-01 2.881989255547523499e-02 -2.206691354513168335e-01
-9.778214693069458008e-01 2.420779690146446228e-02 -2.080366015434265137e-01
-9.804682731628417969e-01 1.970183476805686951e-02 -1.956882327795028687e-01
-9.828763604164123535e-01 1.535663753747940063e-02 -1.836247593164443970e-01
-9.850637912750244141e-01 1.097309216856956482e-02 -1.718401312828063965e-01
-9.870401620864868164e-01 6.771937478333711624e-03 -1.603305935859680176e-01
-9.888262152671813965e-01 2.628193935379385948e-03 -1.490500867366790771e-01
-9.904227256774902344e-01 -1.423067064024507999e-03 -1.380603015422821045e-01
-9.918478131294250488e-01 -5.425834562629461288e-03 -1.273123770952224731e-01
-9.931163787841796875e-01 -9.299204684793949127e-03 -1.167619302868843079e-01
-9.942324161529541016e-01 -1.315146498382091522e-02 -1.064376384019851685e-01
-9.952019453048706055e-01 -1.684161648154258728e-02 -9.638182073831558228e-02
-9.960417151451110840e-01 -2.054002322256565094e-02 -8.648120611906051636e-02
-9.967507123947143555e-01 -2.408817037940025330e-02 -7.686291635036468506e-02
-9.973442554473876953e-01 -2.764123491942882538e-02 -6.738316267728805542e-02
-9.978256821632385254e-01 -3.106226585805416107e-02 -5.812905728816986084e-02
-9.982028007507324219e-01 -3.442997112870216370e-02 -4.904947802424430847e-02
-9.984810948371887207e-01 -3.767994791269302368e-02 -4.019466787576675415e-02
-9.986651539802551270e-01 -4.094889014959335327e-02 -3.148206695914268494e-02
-9.987645149230957031e-01 -4.405954107642173767e-02 -2.298044040799140930e-02
-9.987794756889343262e-01 -4.717381671071052551e-02 -1.463463623076677322e-02
-9.987197518348693848e-01 -5.016857385635375977e-02 -6.488025654107332230e-03
-9.986284375190734863e-01 -5.235122516751289368e-02 -8.588343043811619282e-04
8.082445859909057617e-01 5.888468027114868164e-01 4.320005537010729313e-04
7.954770922660827637e-01 6.057854294776916504e-01 1.549948751926422119e-02
7.784243226051330566e-01 6.268096566200256348e-01 3.413432091474533081e-02
7.552253007888793945e-01 6.529048681259155273e-01 5.787921324372291565e-02
7.228064537048339844e-01 6.852902173995971680e-01 8.904037624597549438e-02
6.760458350181579590e-01 7.251353859901428223e-01 1.309223026037216187e-01
6.062850952148437500e-01 7.726500630378723145e-01 1.882287710905075073e-01
4.990878701210021973e-01 8.245322108268737793e-01 2.665669918060302734e-01
3.344156146049499512e-01 8.671677708625793457e-01 3.690343201160430908e-01
9.844150394201278687e-02 8.686592578887939453e-01 4.855309426784515381e-01
-1.819070726633071899e-01 7.919582724571228027e-01 5.828481912612915039e-01
-4.327471852302551270e-01 6.450421214103698730e-01 6.298019289970397949e-01
-6.054340600967407227e-01 4.822891354560852051e-01 6.331245899200439453e-01
-7.072029113769531250e-01 3.431127667427062988e-01 6.181728839874267578e-01
-7.631840705871582031e-01 2.354983538389205933e-01 6.017395853996276855e-01
-7.925316691398620605e-01 1.542952954769134521e-01 5.899885296821594238e-01
-8.061515688896179199e-01 9.239599108695983887e-02 5.844506025314331055e-01
-8.099195957183837891e-01 4.427735880017280579e-02 5.848672986030578613e-01
-8.069087862968444824e-01 5.687790922820568085e-03 5.906487107276916504e-01
-7.986345291137695312e-01 -2.615014277398586273e-02 6.012479066848754883e-01
-7.857597470283508301e-01 -5.346266180276870728e-02 6.162169575691223145e-01
-7.683861851692199707e-01 -7.768350094556808472e-02 6.352541446685791016e-01
-7.462614774703979492e-01 -1.000888347625732422e-01 6.580851078033447266e-01
-7.187303900718688965e-01 -1.216369941830635071e-01 6.845664381980895996e-01
-6.848237514495849609e-01 -1.432703435420989990e-01 7.144858241081237793e-01
-6.432461142539978027e-01 -1.656596809625625610e-01 7.475234866142272949e-01
-5.922106504440307617e-01 -1.895902156829833984e-01 7.831615805625915527e-01
-5.297521948814392090e-01 -2.154702097177505493e-01 8.203262686729431152e-01
-4.533581137657165527e-01 -2.435718476772308350e-01 8.574025630950927734e-01
-3.607991635799407959e-01 -2.740864455699920654e-01 8.914597630500793457e-01
-2.504501044750213623e-01 -3.059266507625579834e-01 9.185225367546081543e-01
-1.226733624935150146e-01 -3.379995524883270264e-01 9.331170916557312012e-01
1.923826709389686584e-02 -3.675750792026519775e-01 9.297949075698852539e-01
1.679678857326507568e-01 -3.922472298145294189e-01 9.043942093849182129e-01
3.138713538646697998e-01 -4.096443057060241699e-01 8.565491437911987305e-01
4.475029110908508301e-01 -4.191438853740692139e-01 7.899744510650634766e-01
5.622454285621643066e-01 -4.214060902595520020e-01 7.115454673767089844e-01
6.558359861373901367e-01 -4.183213114738464355e-01 6.283999681472778320e-01
7.293002605438232422e-01 -4.117459952831268311e-01 5.464307069778442383e-01
7.855143547058105469e-01 -4.035651385784149170e-01 4.691507816314697266e-01
8.278569579124450684e-01 -3.947916030883789062e-01 3.984876871109008789e-01
8.594372272491455078e-01 -3.863605558872222900e-01 3.348032236099243164e-01
8.828355073928833008e-01 -3.784977495670318604e-01 2.781023681163787842e-01
9.000486731529235840e-01 -3.715536296367645264e-01 2.277284711599349976e-01
9.126867651939392090e-01 -3.653942942619323730e-01 1.830018907785415649e-01
9.218159317970275879e-01 -3.601690232753753662e-01 1.432957500219345093e-01
9.283437132835388184e-01 -3.556925952434539795e-01 1.079847216606140137e-01
9.328751564025878906e-01 -3.520042896270751953e-01 7.640005648136138916e-02
9.359193444252014160e-01 -3.488952517509460449e-01 4.823935031890869141e-02
9.378216862678527832e-01 -3.463654220104217529e-01 2.283679321408271790e-02
9.170281291007995605e-01 -3.936520814895629883e-01 6.401120871305465698e-02
9.392292499542236328e-01 -3.432781696319580078e-01 -2.924210391938686371e-03
9.399682283401489258e-01 -3.411012589931488037e-01 -1.047511771321296692e-02
9.407347440719604492e-01 -3.386595547199249268e-01 -1.810827851295471191e-02
9.414440393447875977e-01 -3.361875712871551514e-01 -2.571085281670093536e-02
9.421051144599914551e-01 -3.336389958858489990e-01 -3.350952267646789551e-02
9.427279233932495117e-01 -3.309980630874633789e-01 -4.128361120820045471e-02
9.433300495147705078e-01 -3.282026350498199463e-01 -4.910667613148689270e-02
9.439055323600769043e-01 -3.252421915531158447e-01 -5.709563195705413818e-02
9.443943500518798828e-01 -3.222846090793609619e-01 -6.520723551511764526e-02
9.448457956314086914e-01 -3.191834986209869385e-01 -7.340563088655471802e-02
9.452772140502929688e-01 -3.159199655055999756e-01 -8.152030408382415771e-02
9.456084966659545898e-01 -3.126360774040222168e-01 -8.990609645843505859e-02
9.458938241004943848e-01 -3.091819882392883301e-01 -9.844452887773513794e-02
9.461486935615539551e-01 -3.055845499038696289e-01 -1.068685725331306458e-01
9.462984800338745117e-01 -3.019529879093170166e-01 -1.155144497752189636e-01
9.463839530944824219e-01 -2.981518208980560303e-01 -1.243497952818870544e-01
9.463793039321899414e-01 -2.942774295806884766e-01 -1.332928538322448730e-01
