3.585978150367736816e-01 3.427751362323760986e-01 8.682815432548522949e-01
3.646573424339294434e-01 3.436446785926818848e-01 8.654093146324157715e-01
3.705238401889801025e-01 3.443244695663452148e-01 8.626428842544555664e-01
3.760497570037841797e-01 3.449220359325408936e-01 8.600089550018310547e-01
3.813013732433319092e-01 3.454607129096984863e-01 8.574766516685485840e-01
3.861226141452789307e-01 3.458579182624816895e-01 8.551558852195739746e-01
3.909292817115783691e-01 3.463228940963745117e-01 8.527806401252746582e-01
3.953929841518402100e-01 3.466272950172424316e-01 8.505961894989013672e-01
3.997049331665039062e-01 3.467630147933959961e-01 8.485230803489685059e-01
4.038138091564178467e-01 3.470771014690399170e-01 8.464465737342834473e-01
4.077744483947753906e-01 3.471487760543823242e-01 8.445162773132324219e-01
4.115853607654571533e-01 3.473373055458068848e-01 8.425878882408142090e-01
4.152873754501342773e-01 3.473636209964752197e-01 8.407585024833679199e-01
4.187687635421752930e-01 3.474215865135192871e-01 8.390059471130371094e-01
4.222066402435302734e-01 3.474119305610656738e-01 8.372852802276611328e-01
4.254998564720153809e-01 3.473925888538360596e-01 8.356244564056396484e-01
4.286550581455230713e-01 3.473248183727264404e-01 8.340386152267456055e-01
4.318310618400573730e-01 3.472670614719390869e-01 8.324226737022399902e-01
4.347977936267852783e-01 3.471772372722625732e-01 8.309144377708435059e-01
4.377345442771911621e-01 3.469981849193572998e-01 8.294460177421569824e-01
4.406251013278961182e-01 3.469617962837219238e-01 8.279293179512023926e-01
4.433798193931579590e-01 3.467594385147094727e-01 8.265423178672790527e-01
4.460535645484924316e-01 3.465307652950286865e-01 8.251984715461730957e-01
4.487155079841613770e-01 3.463740944862365723e-01 8.238199949264526367e-01
4.513569474220275879e-01 3.462236523628234863e-01 8.224391341209411621e-01
4.538707137107849121e-01 3.459744155406951904e-01 8.211596608161926270e-01
4.563156664371490479e-01 3.457997441291809082e-01 8.198772072792053223e-01
4.588366150856018066e-01 3.455157577991485596e-01 8.185889720916748047e-01
4.612108469009399414e-01 3.453301489353179932e-01 8.173320889472961426e-01
4.635790884494781494e-01 3.450900316238403320e-01 8.160927295684814453e-01
4.658553600311279297e-01 3.448549807071685791e-01 8.148949146270751953e-01
4.681280851364135742e-01 3.445655405521392822e-01 8.137141466140747070e-01
4.703932404518127441e-01 3.443437218666076660e-01 8.125008344650268555e-01
4.726655781269073486e-01 3.440943360328674316e-01 8.112868666648864746e-01
4.747986495494842529e-01 3.438047468662261963e-01 8.101632595062255859e-01
4.769598245620727539e-01 3.435460031032562256e-01 8.090027570724487305e-01
4.791171252727508545e-01 3.432872295379638672e-01 8.078370094299316406e-01
