5.679909586906433105e-01 3.326198160648345947e-01 8.491492271423339844e-01
5.679161548614501953e-01 3.327959775924682617e-01 8.499779701232910156e-01
5.678871870040893555e-01 3.330080211162567139e-01 8.508774638175964355e-01
5.679050683975219727e-01 3.332557082176208496e-01 8.518475294113159180e-01
5.679692029953002930e-01 3.335390090942382812e-01 8.528876304626464844e-01
5.680806040763854980e-01 3.338579535484313965e-01 8.539988994598388672e-01
5.682392120361328125e-01 3.342126011848449707e-01 8.551805615425109863e-01
5.684449672698974609e-01 3.346028029918670654e-01 8.564333915710449219e-01
5.686986446380615234e-01 3.350286483764648438e-01 8.577579855918884277e-01
5.690000057220458984e-01 3.354898691177368164e-01 8.591541647911071777e-01
5.693495273590087891e-01 3.359868526458740234e-01 8.606230020523071289e-01
5.697479248046875000e-01 3.365194797515869141e-01 8.621633052825927734e-01
5.701944828033447266e-01 3.370875120162963867e-01 8.637769222259521484e-01
5.706905722618103027e-01 3.376911878585815430e-01 8.654630780220031738e-01
5.712358951568603516e-01 3.383306562900543213e-01 8.672224283218383789e-01
5.718308687210083008e-01 3.390055298805236816e-01 8.690558671951293945e-01
5.724761486053466797e-01 3.397161364555358887e-01 8.709625601768493652e-01
5.731714367866516113e-01 3.404625058174133301e-01 8.729438185691833496e-01
5.739176869392395020e-01 3.412446081638336182e-01 8.750003576278686523e-01
5.747151374816894531e-01 3.420623540878295898e-01 8.771309852600097656e-01
5.755640268325805664e-01 3.429161310195922852e-01 8.793378472328186035e-01
5.764645934104919434e-01 3.438056409358978271e-01 8.816197514533996582e-01
5.774177908897399902e-01 3.447311520576477051e-01 8.839785456657409668e-01
5.784235000610351562e-01 3.456924855709075928e-01 8.864136934280395508e-01
5.794821977615356445e-01 3.466901779174804688e-01 8.889262080192565918e-01
5.805944800376892090e-01 3.477238118648529053e-01 8.915157914161682129e-01
5.817610025405883789e-01 3.487937748432159424e-01 8.941835761070251465e-01
