7.568832039833068848e-01 6.531231999397277832e-01 2.361827529966831207e-02
7.122228145599365234e-01 7.006037235260009766e-01 4.350953176617622375e-02
6.446026563644409180e-01 7.610745429992675781e-01 7.247763127088546753e-02
5.376482009887695312e-01 8.353610634803771973e-01 1.144827753305435181e-01
3.639425337314605713e-01 9.150995016098022461e-01 1.736049056053161621e-01
9.357522428035736084e-02 9.644789695739746094e-01 2.470304667949676514e-01
-2.530604898929595947e-01 9.158079624176025391e-01 3.118592798709869385e-01
-5.641427636146545410e-01 7.530962228775024414e-01 3.385100960731506348e-01
-7.610725760459899902e-01 5.578758120536804199e-01 3.309728205204010010e-01
-8.647843599319458008e-01 3.941079378128051758e-01 3.111703991889953613e-01
-9.172148108482360840e-01 2.719006240367889404e-01 2.911819815635681152e-01
-9.442047476768493652e-01 1.822481900453567505e-01 2.743407487869262695e-01
-9.584639668464660645e-01 1.153444126248359680e-01 2.608495950698852539e-01
-9.660870432853698730e-01 6.398835033178329468e-02 2.501626610755920410e-01
-9.700748324394226074e-01 2.343128621578216553e-02 2.416730821132659912e-01
-9.719701409339904785e-01 -9.573079645633697510e-03 2.349093705415725708e-01
-9.725975394248962402e-01 -3.719548135995864868e-02 2.295002341270446777e-01
-9.724007248878479004e-01 -6.097659468650817871e-02 2.252079993486404419e-01
-9.716166257858276367e-01 -8.205986768007278442e-02 2.218723595142364502e-01
-9.703757762908935547e-01 -1.012651994824409485e-01 2.193543612957000732e-01
-9.687125086784362793e-01 -1.193357780575752258e-01 2.176121026277542114e-01
-9.666180014610290527e-01 -1.368183493614196777e-01 2.166340798139572144e-01
-9.640290141105651855e-01 -1.543159186840057373e-01 2.164132297039031982e-01
-9.608442783355712891e-01 -1.722865253686904907e-01 2.170154005289077759e-01
-9.568819403648376465e-01 -1.913827359676361084e-01 2.185168415307998657e-01
-9.519004821777343750e-01 -2.121512442827224731e-01 2.210824340581893921e-01
-9.455142021179199219e-01 -2.354514896869659424e-01 2.248678207397460938e-01
-9.371899962425231934e-01 -2.621463239192962646e-01 2.301179915666580200e-01
-9.260535240173339844e-01 -2.935380041599273682e-01 2.371926605701446533e-01
-9.107812643051147461e-01 -3.312284946441650391e-01 2.465060204267501831e-01
-8.891897797584533691e-01 -3.774413466453552246e-01 2.586106061935424805e-01
-8.576455116271972656e-01 -4.350807070732116699e-01 2.741330564022064209e-01
-8.098438382148742676e-01 -5.078024864196777344e-01 2.937508225440979004e-01
-7.349603176116943359e-01 -5.992147326469421387e-01 3.174507617950439453e-01
-6.150749921798706055e-01 -7.097426056861877441e-01 3.434358537197113037e-01
-4.272582232952117920e-01 -8.275159001350402832e-01 3.642359972000122070e-01
-1.619226634502410889e-01 -9.166327714920043945e-01 3.654661476612091064e-01
