5.133536458015441895e-01 4.473243951797485352e-01 1.421609371900558472e-01
5.156146883964538574e-01 4.488475918769836426e-01 1.415020227432250977e-01
5.179170370101928711e-01 4.504162073135375977e-01 1.408515870571136475e-01
5.202615261077880859e-01 4.520308971405029297e-01 1.402099430561065674e-01
5.226508378982543945e-01 4.536923170089721680e-01 1.395777761936187744e-01
5.250861644744873047e-01 4.554010629653930664e-01 1.389549374580383301e-01
5.275692939758300781e-01 4.571576416492462158e-01 1.383421570062637329e-01
5.301024317741394043e-01 4.589626193046569824e-01 1.377398520708084106e-01
5.326871275901794434e-01 4.608167707920074463e-01 1.371483951807022095e-01
5.353252887725830078e-01 4.627206921577453613e-01 1.365681439638137817e-01
5.380190610885620117e-01 4.646751284599304199e-01 1.359997689723968506e-01
5.407701730728149414e-01 4.666806459426879883e-01 1.354431062936782837e-01
5.435804128646850586e-01 4.687379300594329834e-01 1.348990350961685181e-01
5.464519858360290527e-01 4.708477854728698730e-01 1.343678385019302368e-01
5.493863821029663086e-01 4.730107188224792480e-01 1.338496953248977661e-01
5.523860454559326172e-01 4.752276837825775146e-01 1.333451718091964722e-01
5.554526448249816895e-01 4.774993062019348145e-01 1.328546702861785889e-01
5.585880279541015625e-01 4.798262417316436768e-01 1.323782801628112793e-01
5.617942810058593750e-01 4.822094142436981201e-01 1.319168955087661743e-01
5.650735497474670410e-01 4.846494793891906738e-01 1.314704120159149170e-01
5.684275031089782715e-01 4.871473014354705811e-01 1.310393065214157104e-01
5.718581080436706543e-01 4.897035658359527588e-01 1.306241154670715332e-01
5.753672122955322266e-01 4.923190474510192871e-01 1.302247345447540283e-01
5.789568424224853516e-01 4.949945211410522461e-01 1.298417448997497559e-01
5.826290249824523926e-01 4.977309405803680420e-01 1.294753551483154297e-01
5.863852500915527344e-01 5.005289316177368164e-01 1.291258931159973145e-01
5.902280211448669434e-01 5.033895373344421387e-01 1.287936717271804810e-01
5.941585898399353027e-01 5.063133239746093750e-01 1.284787803888320923e-01
5.981791615486145020e-01 5.093013644218444824e-01 1.281817108392715454e-01
6.022912263870239258e-01 5.123540163040161133e-01 1.279023736715316772e-01
