-2.641659975051879883e-01 5.121344327926635742e-01 1.942560672760009766e-01
-2.504553794860839844e-01 5.178223848342895508e-01 1.944550275802612305e-01
-2.368473410606384277e-01 5.231561660766601562e-01 1.946590691804885864e-01
-2.233411669731140137e-01 5.281392335891723633e-01 1.948670893907546997e-01
-2.099357843399047852e-01 5.327757596969604492e-01 1.950776278972625732e-01
-1.966297626495361328e-01 5.370700955390930176e-01 1.952890008687973022e-01
-1.834231615066528320e-01 5.410268306732177734e-01 1.955002546310424805e-01
-1.703145503997802734e-01 5.446511507034301758e-01 1.957096457481384277e-01
-1.573018431663513184e-01 5.479478836059570312e-01 1.959163248538970947e-01
-1.443845629692077637e-01 5.509227514266967773e-01 1.961187720298767090e-01
-1.315621733665466309e-01 5.535807609558105469e-01 1.963155865669250488e-01
-1.188324689865112305e-01 5.559276342391967773e-01 1.965059936046600342e-01
-1.061943173408508301e-01 5.579689741134643555e-01 1.966889500617980957e-01
-9.364706277847290039e-02 5.597101449966430664e-01 1.968635618686676025e-01
-8.118957281112670898e-02 5.611568689346313477e-01 1.970288753509521484e-01
-6.882059574127197266e-02 5.623145103454589844e-01 1.971839368343353271e-01
-5.653917789459228516e-02 5.631883144378662109e-01 1.973288059234619141e-01
-4.434460401535034180e-02 5.637837052345275879e-01 1.974626183509826660e-01
-3.223586082458496094e-02 5.641055703163146973e-01 1.975849270820617676e-01
-2.021247148513793945e-02 5.641592741012573242e-01 1.976958811283111572e-01
-8.273124694824218750e-03 5.639492869377136230e-01 1.977950036525726318e-01
3.581345081329345703e-03 5.634802579879760742e-01 1.978828310966491699e-01
1.535242795944213867e-02 5.627570748329162598e-01 1.979593038558959961e-01
2.703988552093505859e-02 5.617837309837341309e-01 1.980243325233459473e-01
3.864419460296630859e-02 5.605643987655639648e-01 1.980791687965393066e-01
5.016565322875976562e-02 5.591032505035400391e-01 1.981239914894104004e-01
6.160420179367065430e-02 5.574038028717041016e-01 1.981593966484069824e-01
7.295924425125122070e-02 5.554702877998352051e-01 1.981863379478454590e-01
8.423167467117309570e-02 5.533058643341064453e-01 1.982058882713317871e-01
9.542036056518554688e-02 5.509141683578491211e-01 1.982181072235107422e-01
1.065255403518676758e-01 5.482984781265258789e-01 1.982250809669494629e-01
1.175467967987060547e-01 5.454621911048889160e-01 1.982279419898986816e-01
1.284834146499633789e-01 5.424084067344665527e-01 1.982272267341613770e-01
1.393353939056396484e-01 5.391399860382080078e-01 1.982251405715942383e-01
1.501020789146423340e-01 5.356603860855102539e-01 1.982226371765136719e-01
1.607829332351684570e-01 5.319726467132568359e-01 1.982204318046569824e-01
1.712622493505477905e-01 5.280851721763610840e-01 1.980886012315750122e-01
1.729022711515426636e-01 5.252873301506042480e-01 1.982578486204147339e-01
1.744819432497024536e-01 5.225343108177185059e-01 1.984097808599472046e-01
1.760004907846450806e-01 5.198260545730590820e-01 1.985446214675903320e-01
1.774584800004959106e-01 5.171622633934020996e-01 1.986619830131530762e-01
1.788554489612579346e-01 5.145426392555236816e-01 1.987622231245040894e-01
1.801915466785430908e-01 5.119670033454895020e-01 1.988450884819030762e-01
1.814666390419006348e-01 5.094351768493652344e-01 1.989103704690933228e-01
1.826803088188171387e-01 5.069468021392822266e-01 1.989583522081375122e-01
1.838326454162597656e-01 5.045017004013061523e-01 1.989886313676834106e-01
1.849233955144882202e-01 5.020996332168579102e-01 1.990013718605041504e-01
1.859522908926010132e-01 4.997403025627136230e-01 1.989965587854385376e-01
1.869193315505981445e-01 4.974234998226165771e-01 1.989741027355194092e-01
1.878243684768676758e-01 4.951489567756652832e-01 1.989340335130691528e-01
1.886668503284454346e-01 4.929163157939910889e-01 1.988762170076370239e-01
1.894469857215881348e-01 4.907253682613372803e-01 1.988010853528976440e-01
1.901639103889465332e-01 4.885759055614471436e-01 1.987081319093704224e-01
1.908180415630340576e-01 4.864674806594848633e-01 1.985977888107299805e-01
1.914087831974029541e-01 4.843999743461608887e-01 1.984697431325912476e-01
1.919357180595397949e-01 4.823729693889617920e-01 1.983241736888885498e-01
1.923989057540893555e-01 4.803862273693084717e-01 1.981613188982009888e-01
1.927974224090576172e-01 4.784394204616546631e-01 1.979808360338211060e-01
1.931316107511520386e-01 4.765322804450988770e-01 1.977831274271011353e-01
1.934008002281188965e-01 4.746644794940948486e-01 1.975680738687515259e-01
1.936045289039611816e-01 4.728356599807739258e-01 1.973359584808349609e-01
1.937425136566162109e-01 4.710454940795898438e-01 1.970867663621902466e-01
1.938143670558929443e-01 4.692937731742858887e-01 1.968204975128173828e-01
1.938196122646331787e-01 4.675799906253814697e-01 1.965374946594238281e-01
1.937579810619354248e-01 4.659039378166198730e-01 1.962375342845916748e-01
1.936287730932235718e-01 4.642651975154876709e-01 1.959208995103836060e-01
1.934314668178558350e-01 4.626634418964385986e-01 1.955878138542175293e-01
1.931657791137695312e-01 4.610983729362487793e-01 1.952384561300277710e-01
1.928312927484512329e-01 4.595695137977600098e-01 1.948729157447814941e-01
1.924272477626800537e-01 4.580766558647155762e-01 1.944912225008010864e-01
1.919531673192977905e-01 4.566192626953125000e-01 1.940936297178268433e-01
1.914084404706954956e-01 4.551970362663269043e-01 1.936804950237274170e-01
1.907927542924880981e-01 4.538095593452453613e-01 1.932517141103744507e-01
1.901052296161651611e-01 4.524565041065216064e-01 1.928078830242156982e-01
1.893452554941177368e-01 4.511374235153198242e-01 1.923487633466720581e-01
1.885122209787368774e-01 4.498519301414489746e-01 1.918748766183853149e-01
1.876056790351867676e-01 4.485996365547180176e-01 1.913864463567733765e-01
1.866246759891510010e-01 4.473801255226135254e-01 1.908836662769317627e-01
1.855686604976654053e-01 4.461928904056549072e-01 1.903667449951171875e-01
1.844369173049926758e-01 4.450376331806182861e-01 1.898361146450042725e-01
1.832285225391387939e-01 4.439137876033782959e-01 1.892919689416885376e-01
1.819430440664291382e-01 4.428209960460662842e-01 1.887345463037490845e-01
1.805794239044189453e-01 4.417587816715240479e-01 1.881643384695053101e-01
1.791370362043380737e-01 4.407267272472381592e-01 1.875814050436019897e-01
1.776149868965148926e-01 4.397242963314056396e-01 1.869864165782928467e-01
1.760124415159225464e-01 4.387510716915130615e-01 1.863793283700942993e-01
1.743285804986953735e-01 4.378065466880798340e-01 1.857609152793884277e-01
1.725625395774841309e-01 4.368903040885925293e-01 1.851312369108200073e-01
1.707133054733276367e-01 4.360017180442810059e-01 1.844909936189651489e-01
1.687800139188766479e-01 4.351404309272766113e-01 1.838402003049850464e-01
1.667617559432983398e-01 4.343057870864868164e-01 1.831797659397125244e-01
1.646575033664703369e-01 4.334973692893981934e-01 1.825098097324371338e-01
1.624663919210433960e-01 4.327146112918853760e-01 1.818307191133499146e-01
1.601872742176055908e-01 4.319570064544677734e-01 1.811433434486389160e-01
1.578191220760345459e-01 4.312239289283752441e-01 1.804478168487548828e-01
1.553609371185302734e-01 4.305150210857391357e-01 1.797447949647903442e-01
1.528116166591644287e-01 4.298294484615325928e-01 1.790347844362258911e-01
1.501700133085250854e-01 4.291668534278869629e-01 1.783183962106704712e-01
1.474351286888122559e-01 4.285265207290649414e-01 1.775960028171539307e-01
1.446056365966796875e-01 4.279080033302307129e-01 1.768682748079299927e-01
1.416805237531661987e-01 4.273105561733245850e-01 1.761361360549926758e-01
1.386586427688598633e-01 4.267335832118988037e-01 1.753996759653091431e-01
1.355385482311248779e-01 4.261766374111175537e-01 1.746598631143569946e-01
1.323191672563552856e-01 4.256388545036315918e-01 1.739174425601959229e-01
1.289992034435272217e-01 4.251197576522827148e-01 1.731726974248886108e-01
1.255773901939392090e-01 4.246186316013336182e-01 1.724267005920410156e-01
1.220524534583091736e-01 4.241348505020141602e-01 1.716800630092620850e-01
1.184229180216789246e-01 4.236677289009094238e-01 1.709334254264831543e-01
1.146875694394111633e-01 4.232166707515716553e-01 1.701877564191818237e-01
1.108449026942253113e-01 4.227807819843292236e-01 1.694436520338058472e-01
1.068937331438064575e-01 4.223595261573791504e-01 1.687022447586059570e-01
1.028324514627456665e-01 4.219522476196289062e-01 1.679640114307403564e-01
9.865972399711608887e-02 4.215579926967620850e-01 1.672299653291702271e-01
9.437401592731475830e-02 4.211762547492980957e-01 1.665010750293731689e-01
8.997391164302825928e-02 4.208061993122100830e-01 1.657781451940536499e-01
8.545772731304168701e-02 4.204471111297607422e-01 1.650621592998504639e-01
8.082419633865356445e-02 4.200981557369232178e-01 1.643540710210800171e-01
7.607153058052062988e-02 4.197586774826049805e-01 1.636549085378646851e-01
7.119843363761901855e-02 4.194277524948120117e-01 1.629659086465835571e-01
6.620296835899353027e-02 4.191048145294189453e-01 1.622876524925231934e-01
6.108373403549194336e-02 4.187887907028198242e-01 1.616215109825134277e-01
5.583928525447845459e-02 4.184790253639221191e-01 1.609685868024826050e-01
5.046753585338592529e-02 4.181744754314422607e-01 1.603301018476486206e-01
