-7.813137769699096680e-02 -8.970075845718383789e-02 -7.487897872924804688e-01 -1.349807977676391602e+00 -1.984478533267974854e-01 -1.485957205295562744e-01 1.397875249385833740e-01 1.204513013362884521e-01 -1.877764910459518433e-01 -1.430398076772689819e-01 -1.419322788715362549e-01
-8.816522359848022461e-02 -7.944020628929138184e-02 -7.201293706893920898e-01 -1.338867187500000000e+00 -1.895717382431030273e-01 -1.477742493152618408e-01 1.389237940311431885e-01 1.197644844651222229e-01 -1.871784478425979614e-01 -1.419242173433303833e-01 -1.414178460836410522e-01
-9.792950749397277832e-02 -6.946909427642822266e-02 -6.913549900054931641e-01 -1.328094959259033203e+00 -1.802114248275756836e-01 -1.467658877372741699e-01 1.378357410430908203e-01 1.189132556319236755e-01 -1.863791644573211670e-01 -1.405824720859527588e-01 -1.407167017459869385e-01
-1.074207425117492676e-01 -5.979499220848083496e-02 -6.624689102172851562e-01 -1.317494869232177734e+00 -1.703687608242034912e-01 -1.455718874931335449e-01 1.365251690149307251e-01 1.178984642028808594e-01 -1.853799074888229370e-01 -1.390165388584136963e-01 -1.398298442363739014e-01
-1.166361272335052490e-01 -5.042314529418945312e-02 -6.334731578826904297e-01 -1.307069182395935059e+00 -1.600486338138580322e-01 -1.441935598850250244e-01 1.349942833185195923e-01 1.167208701372146606e-01 -1.841822713613510132e-01 -1.372289806604385376e-01 -1.387582272291183472e-01
-1.255738735198974609e-01 -4.135924577713012695e-02 -6.043695211410522461e-01 -1.296820402145385742e+00 -1.492561697959899902e-01 -1.426329314708709717e-01 1.332457363605499268e-01 1.153816431760787964e-01 -1.827880889177322388e-01 -1.352229267358779907e-01 -1.375035196542739868e-01
-1.342322826385498047e-01 -3.260782361030578613e-02 -5.751602649688720703e-01 -1.286750555038452148e+00 -1.379987299442291260e-01 -1.408917456865310669e-01 1.312826871871948242e-01 1.138823702931404114e-01 -1.811995506286621094e-01 -1.330018937587738037e-01 -1.360674947500228882e-01
-1.426108777523040771e-01 -2.417272329330444336e-02 -5.458476543426513672e-01 -1.276861786842346191e+00 -1.262842714786529541e-01 -1.389726847410202026e-01 1.291084736585617065e-01 1.122245043516159058e-01 -1.794194132089614868e-01 -1.305694133043289185e-01 -1.344523429870605469e-01
-1.507099270820617676e-01 -1.605612039566040039e-02 -5.164333581924438477e-01 -1.267155528068542480e+00 -1.141234040260314941e-01 -1.368784457445144653e-01 1.267270743846893311e-01 1.104101166129112244e-01 -1.774505227804183960e-01 -1.279299110174179077e-01 -1.326602846384048462e-01
-1.585304439067840576e-01 -8.260607719421386719e-03 -4.869191646575927734e-01 -1.257632374763488770e+00 -1.015275120735168457e-01 -1.346119642257690430e-01 1.241423562169075012e-01 1.084413304924964905e-01 -1.752960979938507080e-01 -1.250879317522048950e-01 -1.306941062211990356e-01
-1.660741567611694336e-01 -7.869899272918701172e-04 -4.573066234588623047e-01 -1.248293399810791016e+00 -8.850908279418945312e-02 -1.321766078472137451e-01 1.213592961430549622e-01 1.063206195831298828e-01 -1.729596555233001709e-01 -1.220484524965286255e-01 -1.285567581653594971e-01
-1.733434796333312988e-01 6.364434957504272461e-03 -4.275995492935180664e-01 -1.239139318466186523e+00 -7.508260011672973633e-02 -1.295759081840515137e-01 1.183825135231018066e-01 1.040506064891815186e-01 -1.704450398683547974e-01 -1.188167184591293335e-01 -1.262513101100921631e-01
