-7.713241416188748589e-02 2.441801038831863113e-01 -5.381941726020089689e-01 2.794858155766571373e-01 -2.606959599828925778e-01 2.877911612181417444e-01 2.949698525690603312e-01 -2.967246882532363905e-01 2.862197952230791653e-01 -2.813992742638610212e-01 -2.823387428565096724e-01
-1.280362143261221386e-01 2.648257655660494758e-01 -4.557975572517714569e-01 3.096445932222641195e-01 -2.696926147496280790e-01 2.986222843336586719e-01 3.046412345698980007e-01 -3.062138819461884265e-01 2.973643180018585852e-01 -2.937912482391868974e-01 -2.943151725519909112e-01
-1.625283870765726335e-01 2.776063554507956499e-01 -3.930015242780516838e-01 3.293026952818300934e-01 -2.739480305702245988e-01 3.043004311655597705e-01 3.095358664765016088e-01 -3.109355953048948407e-01 3.036930558361123911e-01 -3.010205343720968596e-01 -3.010751806481353210e-01
-1.873241343720674912e-01 2.860871864515015517e-01 -3.452497698755157551e-01 3.419566684367314480e-01 -2.755996018418441773e-01 3.072557137379313130e-01 3.119751042988627709e-01 -3.131955886519698362e-01 3.076528503667962378e-01 -3.056009456223069409e-01 -3.051371049629701959e-01
-2.065224927775373975e-01 2.923282943367159770e-01 -3.100259052898328704e-01 3.489516949386795019e-01 -2.765159544397600699e-01 3.084656486515029994e-01 3.128666298550213387e-01 -3.138826060005009966e-01 3.102123706353061006e-01 -3.085473028178654098e-01 -3.074998863417611750e-01
-2.230209434402466440e-01 2.977132356375997158e-01 -2.858497842993737992e-01 3.502353739895127105e-01 -2.791515207197780568e-01 3.083170490338625891e-01 3.125201481286533078e-01 -3.132887026288807553e-01 3.115966377034075641e-01 -3.101513273752428135e-01 -3.084860334092786038e-01
-2.385029947712070664e-01 3.023956281246728550e-01 -2.710859661496750062e-01 3.452099974804991311e-01 -2.862133577568679033e-01 3.072167798089936452e-01 3.112251022510827414e-01 -3.116694946174554115e-01 3.118044386891432040e-01 -3.104853567254176605e-01 -3.083720534424835846e-01
-2.530421168295318712e-01 3.039265991141443801e-01 -2.617405881809459212e-01 3.353337112485258453e-01 -2.986359232594933411e-01 3.060910227183879506e-01 3.097330614541579097e-01 -3.096589271942742361e-01 3.113495778490943389e-01 -3.099936752201376544e-01 -3.080722128954711536e-01
-2.663413674365105455e-01 2.976200643635918963e-01 -2.502644838771276858e-01 3.253162062794981990e-01 -3.147584411743631905e-01 3.063030110203114331e-01 3.091464256808982847e-01 -3.080920084687957528e-01 3.116007105958687462e-01 -3.096799066279461443e-01 -3.092545405725053986e-01
-2.807263969987970897e-01 2.800617396347467869e-01 -2.284524743440715933e-01 3.173371172585453537e-01 -3.342946479348218314e-01 3.086777588622830470e-01 3.098705966540473700e-01 -3.070405889398832855e-01 3.135845654635801560e-01 -3.100796215205209316e-01 -3.131317633780622001e-01
-3.028692424003454620e-01 2.528821660116948866e-01 -1.926332887051399045e-01 3.032054891086654047e-01 -3.624316819575263415e-01 3.121473811615538829e-01 3.103468430745253137e-01 -3.048022107158658844e-01 3.159919783244964919e-01 -3.097472913435971309e-01 -3.185484302296690551e-01
-3.415144868124489475e-01 2.234923137528962989e-01 -1.481693026528238810e-01 2.656902457220279290e-01 -4.065736970500374303e-01 3.128796866645526809e-01 3.067406026375839034e-01 -2.979445290562552917e-01 3.144157571044256527e-01 -3.050432268904189614e-01 -3.207933046708049130e-01
-4.002608122434309634e-01 2.000534037384267549e-01 -1.086994902543615554e-01 1.917842827094059788e-01 -4.658101406569661318e-01 3.049620523797370031e-01 2.942228385979688277e-01 -2.827186868630415240e-01 3.029333274192296810e-01 -2.918242944340782019e-01 -3.126743236836260209e-01
-4.720629384028806608e-01 1.842526873734273152e-01 -8.452717686519377327e-02 8.480905562805228504e-02 -5.253097618055011520e-01 2.840312280404129752e-01 2.699840033753707069e-01 -2.575116795502180311e-01 2.780935230570846795e-01 -2.683940223961750471e-01 -2.892594673970461661e-01
-5.446530064339101251e-01 1.714904568785572403e-01 -7.072181477642640324e-02 -4.059247349924836185e-02 -5.658677512523273556e-01 2.509613117095478851e-01 2.354982595394395917e-01 -2.242707654463118594e-01 2.418720930174665107e-01 -2.370685587131722283e-01 -2.522825648329961035e-01
-6.091703746722121338e-01 1.564924086030779482e-01 -5.163742757475905248e-02 -1.721732384464514654e-01 -5.757858132420913266e-01 2.101990654220382559e-01 1.946870926929101520e-01 -1.865532890639138019e-01 1.993700755466379371e-01 -2.018648523516961280e-01 -2.078353759884632168e-01
-6.600992237194193146e-01 1.358675746940195550e-01 -1.413924414735263924e-02 -3.034151607348698487e-01 -5.517887118271421754e-01 1.656807133661747644e-01 1.508042521211691855e-01 -1.468824470029682916e-01 1.548048299822601115e-01 -1.653993292042646723e-01 -1.612129291933999675e-01
