4.622333513506319824e-01 -2.737085908104666121e-01 -5.597673875311961478e-01 -3.184148472666086249e-01 2.166920038922184599e-01 1.894420396294334008e-01 1.816669662684954056e-01 2.100275001042215262e-01 2.157342103251758125e-01 2.211828005077215442e-01 -2.031629001671209633e-01
4.566016067037996784e-01 -1.949224641027002825e-01 -7.905125500331403599e-01 -2.209536163661494634e-01 1.471914719548828021e-01 7.750387029503270908e-02 6.233279155822418066e-02 1.050847347904955986e-01 1.173599237203426932e-01 1.161019954444032637e-01 -9.968064325766343159e-02
3.619880050012751482e-01 -6.226144361269370792e-02 -9.169689557620105402e-01 -5.451692202523385905e-02 3.290275382108978630e-02 -7.361210575395887856e-02 -9.497668588960624103e-02 -4.297282781655992895e-02 -2.526971722282713231e-02 -3.419908554402981138e-02 4.590568679200364433e-02
2.125564603606387992e-01 6.673694493503874725e-02 -8.613670753707776129e-01 1.085941172097154295e-01 -7.556371803465034009e-02 -1.953153122432017552e-01 -2.185962192913767921e-01 -1.678352755150456233e-01 -1.485361073343795246e-01 -1.626038230719432931e-01 1.682441635810665859e-01
8.528728141240594918e-02 1.505671345907967085e-01 -7.309379730562615141e-01 2.159045002264026181e-01 -1.443338725850291104e-01 -2.614579692787031284e-01 -2.839659261308106752e-01 -2.395723937903394274e-01 -2.210710683577859492e-01 -2.373547182241082243e-01 2.381947708582062284e-01
-3.317389781303261686e-03 1.987098436028973958e-01 -6.078930449424220228e-01 2.782929140585019834e-01 -1.829080686548738566e-01 -2.931020871107613002e-01 -3.141964935797051939e-01 -2.766550573429256143e-01 -2.594835797415461776e-01 -2.765330487018303196e-01 2.740412109830435150e-01
-6.388921655285703660e-02 2.267994606915411659e-01 -5.098859023423552017e-01 3.142785695679155000e-01 -2.053389601659479646e-01 -3.081038626926709822e-01 -3.277683369308283523e-01 -2.965368328138106024e-01 -2.806386567297949330e-01 -2.978492863562873794e-01 2.929078562095563942e-01
-1.066774346221185110e-01 2.439600398963387706e-01 -4.352352250107568432e-01 3.345468786699843933e-01 -2.200490050282324084e-01 -3.149870129308786071e-01 -3.332860660853527723e-01 -3.079210421212916771e-01 -2.931905679090460737e-01 -3.102497245976323370e-01 3.033202187091165736e-01
-1.383356748450790819e-01 2.549442375804232830e-01 -3.798591039820142234e-01 3.447492577768438982e-01 -2.317614779021453519e-01 -3.174839736941960644e-01 -3.345465010209163204e-01 -3.147240606069379720e-01 -3.011070378122320812e-01 -3.177980529837334256e-01 3.091578635768139072e-01
-1.633280287632816186e-01 2.625508495912712292e-01 -3.400626647806093139e-01 3.482645186286689176e-01 -2.435029655663575598e-01 -3.171922513393946041e-01 -3.332522166582201906e-01 -3.185928933460163703e-01 -3.061186050183884455e-01 -3.222572241785434111e-01 3.121518964616790126e-01
-1.850314828625939656e-01 2.692685896012156910e-01 -3.122256866142505971e-01 3.469618575870461186e-01 -2.580569720213088947e-01 -3.147459026876784915e-01 -3.297421434903146653e-01 -3.199407561850597381e-01 -3.090478449959714324e-01 -3.243125723137557093e-01 3.129709239132055232e-01
-2.060648269065269711e-01 2.780364706969065125e-01 -2.924876461552272100e-01 3.410264271061744235e-01 -2.785079004935733238e-01 -3.103670301628823625e-01 -3.231055716072294692e-01 -3.184183129176859639e-01 -3.105491396943163562e-01 -3.241848443536565205e-01 3.117155803103737188e-01
-2.287678907307484633e-01 2.902585784565518967e-01 -2.762616375001575864e-01 3.317544707847868146e-01 -3.051742998651982841e-01 -3.040917469408442875e-01 -3.130697200939538960e-01 -3.138645062126886875e-01 -3.105008897758745889e-01 -3.216973552268453385e-01 3.082320163381420119e-01
-2.554195225179178852e-01 3.031290585633825141e-01 -2.584479823148037037e-01 3.242570459001706817e-01 -3.329364942945327588e-01 -2.961486058963503365e-01 -3.021863331116289020e-01 -3.074911274262683292e-01 -3.076521901452377583e-01 -3.166125230045154781e-01 3.026949137257450850e-01
-2.858403158204819161e-01 3.122055588878551724e-01 -2.367176218157935885e-01 3.199586862852863423e-01 -3.576404321702111311e-01 -2.876767112332495602e-01 -2.926849756872543229e-01 -3.011523035910710910e-01 -3.025417278192377712e-01 -3.099751334195033348e-01 2.962707464013584757e-01
-3.166258932270186177e-01 3.149331037994476667e-01 -2.128892419917536305e-01 3.108250568567826333e-01 -3.814731839105300892e-01 -2.806450927885148494e-01 -2.833079736172133822e-01 -2.958837303346104619e-01 -2.989178580018718723e-01 -3.043077935215655616e-01 2.908297982880620469e-01
-3.454183513704541797e-01 3.103056731810863722e-01 -1.894163440024255463e-01 2.853826078545536049e-01 -4.094339221432909404e-01 -2.765959453870285301e-01 -2.714080744940465251e-01 -2.917067235637031963e-01 -3.005482838793215872e-01 -3.017635292207047071e-01 2.877284481893986334e-01
