-1.465682983398437500e-01 3.718760609626770020e-02 -7.449123859405517578e-01 -1.200831174850463867e+00 -2.032066285610198975e-01 -1.806202977895736694e-01 -1.895096898078918457e-01 -1.231202408671379089e-01 -1.911898404359817505e-01 -2.012065351009368896e-01 1.666709780693054199e-01
-1.798045039176940918e-01 5.045068264007568359e-02 -5.453777313232421875e-01 -1.168832540512084961e+00 -1.165459752082824707e-01 -1.622502952814102173e-01 -1.813019067049026489e-01 -1.057807356119155884e-01 -1.647142320871353149e-01 -1.818248033523559570e-01 1.466516554355621338e-01
-2.063418626785278320e-01 5.410471558570861816e-02 -3.412978649139404297e-01 -1.143793106079101562e+00 -2.475023269653320312e-02 -1.393005251884460449e-01 -1.692443490028381348e-01 -8.409392088651657104e-02 -1.331555098295211792e-01 -1.575800031423568726e-01 1.218912377953529358e-01
-2.260040640830993652e-01 4.936659336090087891e-02 -1.332936286926269531e-01 -1.125535726547241211e+00 6.878244876861572266e-02 -1.129772365093231201e-01 -1.533993184566497803e-01 -5.895264819264411926e-02 -9.838327020406723022e-02 -1.297544091939926147e-01 9.356818348169326782e-02
-2.392601966857910156e-01 3.768560290336608887e-02 7.803988456726074219e-02 -1.113342523574829102e+00 1.616830229759216309e-01 -8.445053547620773315e-02 -1.341818273067474365e-01 -3.127334639430046082e-02 -6.196701526641845703e-02 -9.956964850425720215e-02 6.281995773315429688e-02
-2.519420981407165527e-01 3.648774325847625732e-02 2.281578779220581055e-01 -1.086799860000610352e+00 2.365810573101043701e-01 -6.746613979339599609e-02 -1.250397562980651855e-01 -1.386030390858650208e-02 -3.841456398367881775e-02 -8.020177483558654785e-02 4.505829140543937683e-02
-2.525391578674316406e-01 3.661097586154937744e-02 2.652959227561950684e-01 -1.083935976028442383e+00 2.465218007564544678e-01 -6.452858448028564453e-02 -1.224213093519210815e-01 -1.157227810472249985e-02 -3.536318615078926086e-02 -7.788103818893432617e-02 4.164188355207443237e-02
-2.441459596157073975e-01 2.703237533569335938e-02 3.076941967010498047e-01 -1.093819618225097656e+00 2.651078402996063232e-01 -4.745455086231231689e-02 -1.071388050913810730e-01 2.700775396078824997e-03 -1.802323199808597565e-02 -6.090293079614639282e-02 2.471940591931343079e-02
-2.161377221345901489e-01 -1.468376815319061279e-02 3.757746815681457520e-01 -1.119342565536499023e+00 3.073166608810424805e-01 -2.723345765843987465e-03 -6.792063266038894653e-02 4.173677414655685425e-02 2.883228845894336700e-02 -1.489911228418350220e-02 -1.927295140922069550e-02
-1.567856371402740479e-01 -9.886994957923889160e-02 4.721840620040893555e-01 -1.175783753395080566e+00 3.727034330368041992e-01 7.658465206623077393e-02 7.847026921808719635e-03 1.151277199387550354e-01 1.094672754406929016e-01 6.662422418594360352e-02 -9.746851772069931030e-02
-6.330484151840209961e-02 -2.196722626686096191e-01 5.809510946273803711e-01 -1.277060627937316895e+00 4.517541527748107910e-01 1.889932900667190552e-01 1.253767013549804688e-01 2.248704880475997925e-01 2.188170999288558960e-01 1.812890768051147461e-01 -2.084207981824874878e-01
5.519214272499084473e-02 -3.657215237617492676e-01 6.844664216041564941e-01 -1.419072031974792480e+00 5.423894524574279785e-01 3.288630247116088867e-01 2.771338224411010742e-01 3.654016554355621338e-01 3.518721461296081543e-01 3.234590590000152588e-01 -3.461371958255767822e-01
1.870898902416229248e-01 -5.254852771759033203e-01 7.719533443450927734e-01 -1.587201118469238281e+00 6.454607844352722168e-01 4.873373508453369141e-01 4.489056766033172607e-01 5.259479880332946777e-01 5.022379159927368164e-01 4.845925867557525635e-01 -5.015143752098083496e-01
3.247502744197845459e-01 -6.892735362052917480e-01 8.395904302597045898e-01 -1.767327547073364258e+00 7.582416534423828125e-01 6.538023948669433594e-01 6.270561218261718750e-01 6.944974660873413086e-01 6.608812212944030762e-01 6.541399955749511719e-01 -6.641693711280822754e-01
4.637434482574462891e-01 -8.500938415527343750e-01 8.876601457595825195e-01 -1.948516964912414551e+00 8.754608631134033203e-01 8.186191320419311523e-01 8.011350035667419434e-01 8.609874248504638672e-01 8.189380764961242676e-01 8.224238753318786621e-01 -8.249989748001098633e-01
6.009616851806640625e-01 -1.002921938896179199e+00 9.171968698501586914e-01 -2.122860908508300781e+00 9.913958311080932617e-01 9.744492173194885254e-01 9.639506340026855469e-01 1.018211364746093750e+00 9.694408178329467773e-01 9.820722341537475586e-01 -9.771873950958251953e-01
7.338287830352783203e-01 -1.144009947776794434e+00 9.284260272979736328e-01 -2.284885168075561523e+00 1.101148486137390137e+00 1.116234302520751953e+00 1.110822081565856934e+00 1.161377787590026855e+00 1.107481002807617188e+00 1.127999067306518555e+00 -1.116031408309936523e+00
