-2.208348810672760010e-01 2.757691740989685059e-01 -2.988333702087402344e-01 3.154936432838439941e-01 -2.923239171504974365e-01 3.181161582469940186e-01 -3.136606216430664062e-01 3.161890506744384766e-01 3.164062201976776123e-01 3.172883987426757812e-01 -3.170981705188751221e-01
-2.281617522239685059e-01 2.764555513858795166e-01 -2.883140146732330322e-01 3.143266439437866211e-01 -2.969387471675872803e-01 3.183200657367706299e-01 -3.141383826732635498e-01 3.161172270774841309e-01 3.169991672039031982e-01 3.180281221866607666e-01 -3.159821927547454834e-01
-2.354151308536529541e-01 2.766917049884796143e-01 -2.785691618919372559e-01 3.122994005680084229e-01 -3.021638691425323486e-01 3.186764121055603027e-01 -3.145937919616699219e-01 3.159452676773071289e-01 3.173403739929199219e-01 3.186685442924499512e-01 -3.146216869354248047e-01
-2.428740113973617554e-01 2.763999700546264648e-01 -2.695397734642028809e-01 3.091031312942504883e-01 -3.082669675350189209e-01 3.192034959793090820e-01 -3.150219321250915527e-01 3.157091438770294189e-01 3.173634111881256104e-01 3.191883862018585205e-01 -3.130297064781188965e-01
-2.509041428565979004e-01 2.754460275173187256e-01 -2.612176537513732910e-01 3.042499721050262451e-01 -3.156000971794128418e-01 3.198859989643096924e-01 -3.153987824916839600e-01 3.154689371585845947e-01 3.169931173324584961e-01 3.195408582687377930e-01 -3.112159073352813721e-01
-2.599943578243255615e-01 2.736263573169708252e-01 -2.536480128765106201e-01 2.970331311225891113e-01 -3.246259391307830811e-01 3.206317424774169922e-01 -3.156635761260986328e-01 3.153077065944671631e-01 3.161710202693939209e-01 3.196339309215545654e-01 -3.091706037521362305e-01
-2.707769870758056641e-01 2.706550657749176025e-01 -2.469258904457092285e-01 2.864922285079956055e-01 -3.359169960021972656e-01 3.212148249149322510e-01 -3.156999349594116211e-01 3.153117299079895020e-01 3.148917257785797119e-01 3.193078935146331787e-01 -3.068451881408691406e-01
-2.839960753917694092e-01 2.661781013011932373e-01 -2.411414980888366699e-01 2.714374065399169922e-01 -3.500686585903167725e-01 3.212253153324127197e-01 -3.153305351734161377e-01 3.155114650726318359e-01 3.132304549217224121e-01 3.183393776416778564e-01 -3.041381537914276123e-01
-3.003751933574676514e-01 2.598634660243988037e-01 -2.362308800220489502e-01 2.506086528301239014e-01 -3.674560189247131348e-01 3.200540840625762939e-01 -3.143452703952789307e-01 3.157925903797149658e-01 3.113302588462829590e-01 3.165064454078674316e-01 -3.008933067321777344e-01
-3.203625380992889404e-01 2.515999674797058105e-01 -2.317572087049484253e-01 2.230318039655685425e-01 -3.878288567066192627e-01 3.169437944889068604e-01 -3.125635981559753418e-01 3.158461153507232666e-01 3.093565404415130615e-01 3.137271106243133545e-01 -2.969263494014739990e-01
