-9.864943392850019643e-01 2.608987625721588544e-02 -1.617041648057668812e-01
-9.905872619402932289e-01 6.463091149168318991e-03 -1.367300440080027879e-01
-9.932826162405985482e-01 -1.340078500938120601e-02 -1.149350391976444313e-01
-9.948117297163290296e-01 -3.342513029921754392e-02 -9.608529067076707064e-02
-9.953621313806905180e-01 -5.355271167584084446e-02 -7.991454489298584207e-02
-9.950815055715412916e-01 -7.374123840198514024e-02 -6.614398709192230441e-02
-9.940833633909265110e-01 -9.395950548100302779e-02 -5.449658667429038705e-02
-9.924531477143361258e-01 -1.141842613341562951e-01 -4.470686810188456706e-02
-9.902540119382232664e-01 -1.343977844572236124e-01 -3.652707726116111858e-02
-9.875318892565444484e-01 -1.545860787549845905e-01 -2.973065684706168929e-02
-9.843197179111948802e-01 -1.747375718598950523e-01 -2.411377016838350124e-02
-9.806408329042288763e-01 -1.948422021167123819e-01 -1.949546396499515430e-02
-9.765116101344137878e-01 -2.148907943581007673e-01 -1.571692631652045133e-02
-9.719434797749951782e-01 -2.348746440788661571e-01 -1.264016185416140525e-02
-9.669444293175363248e-01 -2.547852478961895040e-01 -1.014633265082577444e-02
-9.615201070048218224e-01 -2.746141347034982694e-01 -8.133931797418473761e-03
-9.556746202198550533e-01 -2.943527647815454840e-01 -6.516911315652524316e-03
-9.494111059503271832e-01 -3.139924740624355781e-01 -5.222846956139917847e-03
-9.427321339958479873e-01 -3.335244480281787105e-01 -4.191193044149657196e-03
-9.356399893215761043e-01 -3.529397147911412791e-01 -3.371662122612145360e-03
-9.281368682353481336e-01 -3.722291504827131559e-01 -2.722747362062465700e-03
-9.202250137990902745e-01 -3.913834924039171770e-01 -2.210396384559147435e-03
-9.119068087690861413e-01 -4.103933569923260971e-01 -1.806836226830746276e-03
-9.031848390486764133e-01 -4.292492606505372010e-01 -1.489544757214521101e-03
-8.940619367375485238e-01 -4.479416421648729774e-01 -1.240359520675553577e-03
-8.845412090704298791e-01 -4.664608858523511259e-01 -1.044713387456876977e-03
-8.746260575542115223e-01 -4.847973448704436250e-01 -8.909847053456424002e-04
-8.643201902391958180e-01 -5.029413642984426058e-01 -7.699496747102972053e-04
-8.536276291048816578e-01 -5.208833037402381683e-01 -6.743244274966221034e-04
-8.425527138998565313e-01 -5.386135592751953860e-01 -5.983852371384677142e-04
-8.311001033303546670e-01 -5.561225846615757140e-01 -5.376556541004693735e-04
-8.192747742077353124e-01 -5.734009117251440690e-01 -4.886508343900985507e-04
-8.070820189570943048e-01 -5.904391699164164287e-01 -4.486697603372565989e-04
-7.945274417738452666e-01 -6.072281050163995664e-01 -4.156278398233722053e-04
-7.816169536088543035e-01 -6.237585970127854651e-01 -3.879224869050592575e-04
-7.683567661289169015e-01 -6.400216771409159566e-01 -3.643262852205538752e-04
-7.547533847409174657e-01 -6.560085441161124242e-01 -3.439022926440544309e-04
-7.408136007547621027e-01 -6.717105795665416768e-01 -3.259373320982770941e-04
-7.265444827521229110e-01 -6.871193626660668796e-01 -3.098900259182936099e-04
-7.119533671919908713e-01 -7.022266839934088178e-01 -2.953499741503265745e-04
-6.970478483203849107e-01 -7.170245585921513065e-01 -2.820064754960182750e-04
-6.818357674169642779e-01 -7.315052382407006837e-01 -2.696244334627236603e-04
-6.663252014126148648e-01 -7.456612229325249031e-01 -2.580255983307304987e-04
-6.505244509459671143e-01 -7.594852715330167037e-01 -2.470746198367422758e-04
-6.344420278865466889e-01 -7.729704116195713626e-01 -2.366682843029860924e-04
-6.180866423809144861e-01 -7.861099484836604478e-01 -2.267273788867393922e-04
-6.014671894771583815e-01 -7.988974732784351884e-01 -2.171906543322417362e-04
-5.845927353758602063e-01 -8.113268703041429664e-01 -2.080102255627182251e-04
-5.674725033692813447e-01 -8.233923234156367288e-01 -1.991481874365769048e-04
-5.501158595240448479e-01 -8.350883215454772968e-01 -1.905740766362216422e-04
-5.325322981679333489e-01 -8.464096633357758304e-01 -1.822629905901301979e-04
-5.147314272414513781e-01 -8.573514608760854916e-01 -1.741942037675099110e-04
-4.967229535741568003e-01 -8.679091425490333966e-01 -1.663501361771844154e-04
-4.785166681472499128e-01 -8.780784549882841850e-01 -1.587156023410387826e-04
-4.601224314015417982e-01 -8.878554641586251517e-01 -1.512772482970452324e-04
-4.415501586505293785e-01 -8.972365555710635210e-01 -1.440231449520966173e-04
-4.228098056551073958e-01 -9.062184336508765092e-01 -1.369424785813793918e-04
-4.039113544161637148e-01 -9.147981202796132694e-01 -1.300253298879553072e-04
-3.848647992372686288e-01 -9.229729525367539322e-01 -1.232624996283289301e-04
-3.656801331088327389e-01 -9.307405796694155908e-01 -1.166453873531453058e-04
-3.463673344601668203e-01 -9.380989593227551104e-01 -1.101658879562497748e-04
-3.269363543249268478e-01 -9.450463530657617905e-01 -1.038163253323352733e-04
-3.073971039592528487e-01 -9.515813212509882657e-01 -9.758938332338520352e-05
-2.877594429518015584e-01 -9.577027172478059791e-01 -9.147807226750565360e-05
-2.680331678567700604e-01 -9.634096810924068777e-01 -8.547567657982050682e-05
-2.482280013821928366e-01 -9.687016325977282349e-01 -7.957573614641499438e-05
-2.283535821570112923e-01 -9.735782639694413598e-01 -7.377201176173505694e-05
-2.084194551002155893e-01 -9.780395319739253468e-01 -6.805846242098854959e-05
-1.884350624101210070e-01 -9.820856497053016554e-01 -6.242923467201448150e-05
-1.684097351862881842e-01 -9.857170779992125986e-01 -5.687862841992932751e-05
-1.483526856973108876e-01 -9.889345165400599269e-01 -5.140109621517680819e-05
-1.282730002984744377e-01 -9.917388947093058738e-01 -4.599121794094948801e-05
-1.081796330043039434e-01 -9.941313622208811651e-01 -4.064368654894627141e-05
-8.808139971634754151e-02 -9.961132795893007374e-01 -3.535331203215323376e-05
-6.798697309981055481e-02 -9.976862084752967652e-01 -3.011498137212803523e-05
-4.790487810729168738e-02 -9.988519019516037822e-01 -2.492366414163134380e-05
-2.784348813772028614e-02 -9.996122947309608042e-01 -1.977440704052194515e-05
-7.811021818340998721e-03 -9.999694933962587351e-01 -1.466230679492353789e-05
1.218445960164892330e-02 -9.999257666709019388e-01 -9.582514468859827927e-06
3.213505426585994140e-02 -9.994835357657511077e-01 -4.530193398150891542e-06
5.203302114474166878e-02 -9.986453648369382208e-01 4.994239180553802643e-07
7.187078092025227238e-02 -9.974139515865720895e-01 5.511110555843128882e-06
9.164091633197359033e-02 -9.957921180363820124e-01 1.050964073496475686e-05
1.113361720105425640e-01 -9.937828015023182360e-01 1.549977071345616471e-05
