-1.771462857723236084e-01 2.595505416393280029e-01 -3.648744821548461914e-01 3.073894977569580078e-01 -2.625112235546112061e-01 -3.182484805583953857e-01 -3.277862668037414551e-01 -3.156627416610717773e-01 -3.083863258361816406e-01 -3.208463490009307861e-01 3.135369420051574707e-01
-1.889159679412841797e-01 2.637368440628051758e-01 -3.496741354465484619e-01 3.068997561931610107e-01 -2.702568471431732178e-01 -3.180608749389648438e-01 -3.256539702415466309e-01 -3.162091076374053955e-01 -3.098850250244140625e-01 -3.213319182395935059e-01 3.142786920070648193e-01
-2.000359743833541870e-01 2.676746845245361328e-01 -3.357728421688079834e-01 3.057058155536651611e-01 -2.781379818916320801e-01 -3.176069855690002441e-01 -3.234069645404815674e-01 -3.165484964847564697e-01 -3.108803331851959229e-01 -3.215478360652923584e-01 3.147490322589874268e-01
-2.106247097253799438e-01 2.714203298091888428e-01 -3.227845430374145508e-01 3.040212392807006836e-01 -2.861702442169189453e-01 -3.169222772121429443e-01 -3.210676014423370361e-01 -3.166950941085815430e-01 -3.114612698554992676e-01 -3.215564489364624023e-01 3.150071203708648682e-01
-2.207978814840316772e-01 2.750066816806793213e-01 -3.103527128696441650e-01 3.019935786724090576e-01 -2.943932414054870605e-01 -3.160357773303985596e-01 -3.186480104923248291e-01 -3.166474997997283936e-01 -3.117077052593231201e-01 -3.214094042778015137e-01 3.150981962680816650e-01
-2.306781560182571411e-01 2.784445881843566895e-01 -2.981466054916381836e-01 2.996942102909088135e-01 -3.028807938098907471e-01 -3.149712681770324707e-01 -3.161559402942657471e-01 -3.163878023624420166e-01 -3.116960227489471436e-01 -3.211485147476196289e-01 3.150522112846374512e-01
-2.403969466686248779e-01 2.817212343215942383e-01 -2.858656644821166992e-01 2.971062660217285156e-01 -3.117435276508331299e-01 -3.137444555759429932e-01 -3.135999143123626709e-01 -3.158808350563049316e-01 -3.115166127681732178e-01 -3.208035826683044434e-01 3.148783445358276367e-01
-2.500935494899749756e-01 2.848020493984222412e-01 -2.732555270195007324e-01 2.941098511219024658e-01 -3.211375176906585693e-01 -3.123521208763122559e-01 -3.109871149063110352e-01 -3.150754570960998535e-01 -3.112941980361938477e-01 -3.203808665275573730e-01 3.145555555820465088e-01
-2.599280476570129395e-01 2.876487672328948975e-01 -2.601481974124908447e-01 2.904581725597381592e-01 -3.312963247299194336e-01 -3.107443451881408691e-01 -3.082975447177886963e-01 -3.139092326164245605e-01 -3.111994564533233643e-01 -3.198332786560058594e-01 3.140199482440948486e-01
-2.701343595981597900e-01 2.902612984180450439e-01 -2.465301752090454102e-01 2.857311367988586426e-01 -3.426117599010467529e-01 -3.087652325630187988e-01 -3.054181039333343506e-01 -3.123241364955902100e-01 -3.114204406738281250e-01 -3.190032541751861572e-01 3.131536245346069336e-01
