3.868407309055328369e-01 -1.581494957208633423e-01 5.029180645942687988e-01 -9.696011543273925781e-01 1.182645282824523747e-04 -1.016661408357322216e-04 1.885279780253767967e-04 -1.280712167499586940e-04 1.974456390598788857e-04 -4.226979217492043972e-05 -2.484695578459650278e-04
3.944995403289794922e-01 -1.782172918319702148e-01 2.607855200767517090e-01 -1.036734104156494141e+00 1.242480793735012412e-04 -1.105969204218126833e-04 1.816727599361911416e-04 -9.902046440402045846e-05 2.221004542661830783e-04 -9.350501204608008265e-05 -2.233910345239564776e-04
3.972840607166290283e-01 -1.996648907661437988e-01 1.619752496480941772e-02 -1.107768654823303223e+00 1.342731848126277328e-04 -1.196123121189884841e-04 1.726482587400823832e-04 -7.203537097666412592e-05 2.500955888535827398e-04 -1.492207957198843360e-04 -1.995107886614277959e-04
3.951638340950012207e-01 -2.225730121135711670e-01 -2.290177792310714722e-01 -1.182986855506896973e+00 1.477988698752596974e-04 -1.289688661927357316e-04 1.612441992620006204e-04 -4.715479008154943585e-05 2.816366031765937805e-04 -2.087294269585981965e-04 -1.775106356944888830e-04
3.881441056728363037e-01 -2.470288723707199097e-01 -4.731175005435943604e-01 -1.262731671333312988e+00 1.640284899622201920e-04 -1.389759854646399617e-04 1.472881704103201628e-04 -2.431600660202093422e-05 3.167984832543879747e-04 -2.712261048145592213e-04 -1.579127565491944551e-04
3.762647211551666260e-01 -2.731272280216217041e-01 -7.143942117691040039e-01 -1.347382545471191406e+00 1.819999306462705135e-04 -1.499399950262159109e-04 1.306655176449567080e-04 -3.371600996615597978e-06 3.554998256731778383e-04 -3.358501999173313379e-04 -1.410301338182762265e-04
3.595998585224151611e-01 -3.009706437587738037e-01 -9.511302709579467773e-01 -1.437331914901733398e+00 2.006857102969661355e-04 -1.621020055608823895e-04 1.113347752834670246e-04 1.589306884852703661e-05 3.974815481342375278e-04 -4.017414466943591833e-04 -1.269443018827587366e-04
3.382585644721984863e-01 -3.306696414947509766e-01 -1.181556224822998047e+00 -1.532962799072265625e+00 2.190874511143192649e-04 -1.755765697453171015e-04 8.933663775678724051e-05 3.374014704604633152e-05 4.422944039106369019e-04 -4.680655838456004858e-04 -1.155193967861123383e-04
3.123860657215118408e-01 -3.623420000076293945e-01 -1.403813719749450684e+00 -1.634628176689147949e+00 2.363164821872487664e-04 -1.903046068036928773e-04 6.480244337581098080e-05 5.045825309935025871e-05 4.892926081083714962e-04 -5.340144853107631207e-04 -1.064488969859667122e-04
2.821659743785858154e-01 -3.961122632026672363e-01 -1.615921378135681152e+00 -1.742631077766418457e+00 2.516557287890464067e-04 -2.060218248516321182e-04 3.795805241679772735e-05 6.633500743191689253e-05 5.376383778639137745e-04 -5.987771437503397465e-04 -9.932872490026056767e-05
2.523903548717498779e-01 -4.274106919765472412e-01 -1.791185021400451660e+00 -1.842325568199157715e+00 1.113611012697219849e-01 -2.152275119442492723e-04 1.349113972537452355e-05 8.644723857287317514e-05 5.688872770406305790e-04 -6.595103186555206776e-04 -8.909299504011869431e-05
2.523860037326812744e-01 -4.274020493030548096e-01 -1.791193962097167969e+00 -1.842337250709533691e+00 2.224588394165039062e-01 -2.109455526806414127e-04 1.406945648341206834e-05 9.338559902971610427e-05 5.579418502748012543e-04 -6.652925512753427029e-04 -8.315478771692141891e-05
2.523819804191589355e-01 -4.273936152458190918e-01 -1.791202664375305176e+00 -1.842349290847778320e+00 3.335562944412231445e-01 -2.073143841698765755e-04 1.460885141568724066e-05 1.005178637569770217e-04 5.473376950249075890e-04 -6.710197776556015015e-04 -7.655345689272508025e-05
2.523782849311828613e-01 -4.273853898048400879e-01 -1.791211366653442383e+00 -1.842362046241760254e+00 4.446535110473632812e-01 -2.043070853687822819e-04 1.509963931312086061e-05 1.078265995602123439e-04 5.370748694986104965e-04 -6.766766309738159180e-04 -6.928379298187792301e-05
2.523748576641082764e-01 -4.273773729801177979e-01 -1.791219949722290039e+00 -1.842375159263610840e+00 5.557504892349243164e-01 -2.018948725890368223e-04 1.553122638142667711e-05 1.152939876192249358e-04 5.271497066132724285e-04 -6.822465220466256142e-04 -6.134223804110661149e-05
2.523717284202575684e-01 -4.273695647716522217e-01 -1.791228532791137695e+00 -1.842388749122619629e+00 6.668471693992614746e-01 -2.000480017159134150e-04 1.589242310728877783e-05 1.229006011271849275e-04 5.175552214495837688e-04 -6.877136765979230404e-04 -5.272761700325645506e-05
2.523688673973083496e-01 -4.273619651794433594e-01 -1.791236877441406250e+00 -1.842402815818786621e+00 7.779436707496643066e-01 -1.987341820495203137e-04 1.617164525669068098e-05 1.306259946431964636e-04 5.082822754047811031e-04 -6.930614472366869450e-04 -4.344151966506615281e-05
2.523662149906158447e-01 -4.273545444011688232e-01 -1.791245222091674805e+00 -1.842417240142822266e+00 8.890398740768432617e-01 -1.979211665457114577e-04 1.635618536965921521e-05 1.384489441988989711e-04 4.993195179849863052e-04 -6.982737686485052109e-04 -3.348879545228555799e-05
-4.276014864444732666e-01 2.497963011264801025e-01 3.288901224732398987e-02 -1.173761367797851562e+00 1.138070729211904109e-04 -5.000499004381708801e-05 9.716652857605367899e-05 -1.086947158910334110e-04 1.976965140784159303e-04 -2.119062264682725072e-04 -1.992783654714003205e-04
-4.243719279766082764e-01 2.271434068679809570e-01 2.912575006484985352e-01 -1.092539429664611816e+00 1.079994617612101138e-04 -3.422705776756629348e-05 1.057491972460411489e-04 -1.497973717050626874e-04 1.655062660574913025e-04 -1.426759117748588324e-04 -2.282200439367443323e-04
-4.159734547138214111e-01 2.060778588056564331e-01 5.498461723327636719e-01 -1.014851450920104980e+00 1.063175368472002447e-04 -2.219517227786127478e-05 1.125825656345114112e-04 -1.928125275298953056e-04 1.380146422889083624e-04 -7.667105091968551278e-05 -2.576910192146897316e-04
-4.024213850498199463e-01 1.865323930978775024e-01 8.066737651824951172e-01 -9.403816461563110352e-01 1.090348087018355727e-04 -1.321859326708363369e-05 1.184095308417454362e-04 -2.367759880144149065e-04 1.151615797425620258e-04 -1.499593963671941310e-05 -2.869348973035812378e-04
