2.761229886843123427e-01 -5.811713586658966146e-02 -9.442013365760582033e-01 -1.698889752005174891e-01 -7.857193463289999463e-05 -5.107759770105710394e-05 2.608757416753653343e-05 2.023369205969074438e-04 6.092611292831680942e-05 -7.552066417199780385e-05 7.702848704170399982e-05
2.233978662431722884e-01 -5.404324833645152149e-02 -9.569759246946996090e-01 -1.771150419469644799e-01 -7.653713662061811438e-05 -4.911299968710136946e-05 1.942223975224294211e-05 1.905252424672117912e-04 5.941443234216419616e-05 -8.226809222757593750e-05 8.302329078611330880e-05
1.834480586133552527e-01 -5.223443969846471024e-02 -9.647181353477742860e-01 -1.814861782636610632e-01 -7.140771109254545862e-05 -4.783978838547841552e-05 1.373734339040936321e-05 1.789427191281712322e-04 5.906385485037074794e-05 -9.222589361720267458e-05 8.910482605180273141e-05
1.511909921274842694e-01 -5.189519583278399267e-02 -9.697354700998771504e-01 -1.845568549204002484e-01 -6.294958897115965411e-05 -4.674640225077175004e-05 8.399896529511204969e-06 1.672932408569790814e-04 6.004253700902328043e-05 -1.051075854461956541e-04 9.498879067987624702e-05
1.237277064134557902e-01 -5.257668920025801440e-02 -9.730625595978139586e-01 -1.872867965578188243e-01 -5.112859987354255193e-05 -4.554964587921340758e-05 3.057244816352304374e-06 1.554622046567234088e-04 6.260414914493662064e-05 -1.205647381391098321e-04 1.002027072167913687e-04
9.931756125520815881e-02 -5.401400143777297658e-02 -9.751849233513653070e-01 -1.903491966262348678e-01 -3.623832702316877921e-05 -4.415110809628346845e-05 -2.509804319709480499e-06 1.435002725583607737e-04 6.699734839979922690e-05 -1.381216279737488488e-04 1.042091345395313622e-04
7.687585740230541698e-02 -5.604842881369468538e-02 -9.763255523774536648e-01 -1.942602145721037399e-01 -1.894086879790490689e-05 -4.263217431722984808e-05 -8.474896975438989745e-06 1.315681110034489030e-04 7.340763218578601711e-05 -1.571655956254785894e-04 1.064776102009830214e-04
5.570716688441525871e-02 -5.858767345995793269e-02 -9.765697968881117408e-01 -1.994381162352797665e-01 -2.130867498199890880e-07 -4.123312715067774622e-05 -1.500517063947573757e-05 1.198816721428697633e-04 8.190154999644674275e-05 -1.769534592026053685e-04 1.065707229420569991e-04
3.535758636552756295e-02 -6.158475866013683742e-02 -9.759233502320454612e-01 -2.062297279731260535e-01 1.875927875508139332e-05 -4.031445641615087974e-05 -2.226348342556612534e-05 1.086749204865562366e-04 9.241982572948633022e-05 -1.966631046849241110e-04 1.042031671558369337e-04
1.552277797364566385e-02 -6.502570671915132439e-02 -9.743384849171494722e-01 -2.149305395546882713e-01 3.672916499384350523e-05 -4.029584652896481869e-05 -3.038894220973035990e-05 9.816329331726780154e-05 1.047793898382336285e-04 -2.154851391724527652e-04 9.930190138329060264e-05
-4.005875944798460708e-03 -6.892267737617273349e-02 -9.717264068091459039e-01 -2.257904276385089837e-01 5.251854130481563543e-05 -4.158079750032698510e-05 -3.947467615839435920e-05 8.852559746497476218e-05 1.186966210355896295e-04 -2.327151657359842734e-04 9.203473645284413569e-05
