1.943228728308136685e-02 -5.740716708571776128e-02 -9.792439807690109799e-01 -1.934113511692360787e-01 3.330227651472938830e-05 -4.173240772432089852e-05 -2.723527289051679985e-05 9.739227179986477911e-05 1.016992199746754683e-04 -2.122679310819533505e-04 1.013244063201633276e-04
-2.542026290937563935e-04 -6.076609119691295247e-02 -9.773541824458608085e-01 -2.026971402507128373e-01 4.990177910100912593e-05 -4.279079423346851855e-05 -3.604650065164600862e-05 8.773687841919201467e-05 1.152651956571893046e-04 -2.307862806535351569e-04 9.520879909965518080e-05
-1.973319320369418609e-02 -6.453481971385835458e-02 -9.744710977502917260e-01 -2.141304219559009292e-01 6.362062946113815147e-05 -4.539424007799441017e-05 -4.586725769568207410e-05 7.907503650144559471e-05 1.301550381335701573e-04 -2.473768630248741646e-04 8.701884815384370653e-05
-3.911925613612744074e-02 -6.875449492811379348e-02 -9.704702034746831574e-01 -2.278814942036424263e-01 7.364562292492491660e-05 -4.975751341383866967e-05 -5.669494888707333601e-05 7.149527958753941882e-05 1.459936455704943835e-04 -2.616833002643530626e-04 7.730578272597247612e-05
-5.850502049058497328e-02 -7.348143991410394094e-02 -9.651923357376993584e-01 -2.440927519275756796e-01 7.946313360104833689e-05 -5.591629044478733229e-05 -6.846832668970292751e-05 6.506550758155076638e-05 1.623493804703331634e-04 -2.736245668633930121e-04 6.682062134806944585e-05
-7.797385886090919815e-02 -7.878683401003448716e-02 -9.584377481300374590e-01 -2.628871600149143006e-01 8.087643681759762622e-05 -6.370834720816966632e-05 -8.108764749551733149e-05 5.984294294241728423e-05 1.787267288814415678e-04 -2.833662879881915730e-04 5.642603210095971269e-05
-9.760928022582515684e-02 -8.475730933779689058e-02 -9.499568015995102366e-01 -2.843774845594914114e-01 7.798936663626983463e-05 -7.278326938179819695e-05 -9.443651883779945340e-05 5.587364978861088314e-05 1.945642365147712445e-04 -2.912330885701707372e-04 4.697060765586198819e-05
-1.175018707023939707e-01 -9.149654032316087426e-02 -9.394361964094581907e-01 -3.086764746846887841e-01 7.116650043270947507e-05 -8.263107658137672674e-05 -1.083885426052436882e-04 5.318048446890167772e-05 2.092490807945297055e-04 -2.975826869399559932e-04 3.915167362963874908e-05
-1.377539419037097090e-01 -9.912720902973716497e-02 -9.264796820737335459e-01 -3.359060501053563463e-01 6.097832406753614349e-05 -9.261606807473833321e-05 -1.227931944002377167e-04 5.174634883646567001e-05 2.221507953984068397e-04 -3.026692048075156584e-04 3.340010238913913772e-05
-1.584812939299851398e-01 -1.077932324870060354e-01 -9.105807032734770656e-01 -3.662060868921714896e-01 4.814095212188015428e-05 -1.020069563082672470e-04 -1.374397449003591110e-04 5.150039202410572136e-05 2.326689067782108163e-04 -3.065362918549443400e-04 2.981812322347314421e-05
