1.976184553594339532e-01 -5.811768663386428224e-02 9.418913616586704896e-01 2.653486309705302415e-01 7.589809062802287880e-05 1.658035851895693482e-06 3.460532300773327708e-05 -1.462682159246406785e-04 -2.610529550467344663e-05 1.103606073936203247e-04 -7.912257219525888584e-05
2.412585415575462799e-01 -5.943239730779992930e-02 9.305554380398159964e-01 2.689398504375785648e-01 7.831958484544778029e-05 -2.522202311107459032e-06 3.984596208437200359e-05 -1.360318393806502445e-04 -2.186654800150850071e-05 8.884248870669712731e-05 -7.247825840925014034e-05
3.005853186876982219e-01 -6.324549314417401980e-02 9.113408329987009449e-01 2.740553362246939129e-01 7.844722393522212095e-05 -7.888827015132125306e-06 4.657094579110024606e-05 -1.218898389947466676e-04 -1.772630234390685098e-05 6.813880992271220726e-05 -6.620470513450916431e-05
3.876280343040032772e-01 -7.118998067824193476e-02 8.751888989333417301e-01 2.805723785111218782e-01 7.624683979402197627e-05 -1.572023907896319880e-05 5.613319948288613483e-05 -1.003611647731371750e-04 -1.216197556435185713e-05 4.749068034998510417e-05 -5.988170231677404409e-05
5.259056253070787390e-01 -8.646360123377358486e-02 7.961020353888934586e-01 2.866510947361284312e-01 7.027144276881859000e-05 -2.856939352555799960e-05 7.115888821764414121e-05 -6.296832854825488372e-05 -2.338221678288161014e-06 2.445166649801832921e-05 -5.178863376087915036e-05
7.495106530664020772e-01 -1.136252051826264209e-01 5.894763059564621654e-01 2.789995735260120679e-01 5.408583371835702132e-05 -5.117906795699802625e-05 9.507028400544475458e-05 1.101493584088142903e-05 1.764729742759363763e-05 -6.982953190015087902e-06 -3.620714685665709840e-05
9.680820705881387767e-01 -1.399542315574332507e-01 6.531986113397161842e-02 1.973909528756850329e-01 1.135749842441172355e-05 -8.043011941433109884e-05 1.159090580884672141e-04 1.411154820745181692e-04 5.158198293818191797e-05 -5.031528893051783223e-05 -6.346582812726896623e-07
8.322699044406880464e-01 -1.189865273289549136e-01 -5.404502940754553064e-01 3.290001102800582666e-02 -4.058584041947532994e-05 -8.280312820523397233e-05 9.495485382101501496e-05 2.279861566555714178e-04 7.057116305897720833e-05 -7.315124234516775571e-05 3.944009588399288605e-05
5.858380465277277516e-01 -8.594401833166474824e-02 -8.027262001491783927e-01 -7.097869738006361284e-02 -6.459737744162583777e-05 -6.933931567591320626e-05 6.430149990615425268e-05 2.337621422873338681e-04 6.907950686587198115e-05 -7.213891640711582042e-05 5.770344714898695856e-05
4.253459881730337067e-01 -6.633387594367357032e-02 -8.947639911387392786e-01 -1.186504692306042941e-01 -7.359520849036210299e-05 -5.977367911105094830e-05 4.520732077143196144e-05 2.215429687083840711e-04 6.493502284078704254e-05 -6.969246751574173298e-05 6.612482766971239487e-05
3.258903647439136964e-01 -5.579492735023509203e-02 -9.330123398353280528e-01 -1.420221902407974579e-01 -7.694222794875074580e-05 -5.436421784894216987e-05 3.349214799089199232e-05 2.084085278970304925e-04 6.178999060629350080e-05 -7.061427472391790239e-05 7.216288567069238907e-05
2.594559876596267967e-01 -5.017699960866019854e-02 -9.519950651230945082e-01 -1.544998129524507435e-01 -7.703952369930473917e-05 -5.136189421503565520e-05 2.542232947944364493e-05 1.961089174395554645e-04 5.976372799686143969e-05 -7.512061878478661992e-05 7.787058309026887002e-05
2.113842402325100955e-01 -4.736866445540154763e-02 -9.627889600223108468e-01 -1.615867303310685177e-01 -7.421609754115872576e-05 -4.961287477529194290e-05 1.908136799480374333e-05 1.843016305560769396e-04 5.878478106317615705e-05 -8.296517376977165952e-05 8.372323946398746897e-05
1.740789092472932176e-01 -4.629279994373106805e-02 -9.695510613405127209e-01 -1.659041656362615358e-01 -6.828158921352823433e-05 -4.841442899564688879e-05 1.348874647348259918e-05 1.725917648134986805e-04 5.894627471124579067e-05 -9.390506070714254943e-05 8.965290854479115990e-05
1.433618489540915697e-01 -4.636403350979626664e-02 -9.740462158140510418e-01 -1.689132029811445113e-01 -5.903451361900998470e-05 -4.733767066295577804e-05 8.125131720731113322e-06 1.607720914492930149e-04 6.045972948671633860e-05 -1.076798627271358620e-04 9.533205536115687650e-05
1.167983359692135042e-01 -4.724514228327784254e-02 -9.770864362166631345e-01 -1.715461614167562432e-01 -4.650728354543240032e-05 -4.615567230985533759e-05 2.696321174955142585e-06 1.488084117932093702e-04 6.359186272970491767e-05 -1.239449549493784348e-04 1.002960035586074322e-04
