-3.370524346828460693e-01 3.020788729190826416e-01 -1.805905252695083618e-01 2.298527956008911133e-01 -4.239954352378845215e-01 -2.862151861190795898e-01 -2.798826694488525391e-01 -2.988949120044708252e-01 -3.157061636447906494e-01 -3.006883859634399414e-01 3.004183173179626465e-01
-3.627830743789672852e-01 3.033525943756103516e-01 -1.584797203540802002e-01 2.038089781999588013e-01 -4.467518925666809082e-01 -2.798329293727874756e-01 -2.700118422508239746e-01 -2.929635047912597656e-01 -3.166444599628448486e-01 -2.932030558586120605e-01 2.947071194648742676e-01
-3.930514752864837646e-01 3.028808832168579102e-01 -1.289078742265701294e-01 1.729796975851058960e-01 -4.661000370979309082e-01 -2.759021222591400146e-01 -2.585378289222717285e-01 -2.851084470748901367e-01 -3.173462450504302979e-01 -2.861940264701843262e-01 2.883035838603973389e-01
-4.262680411338806152e-01 3.016385734081268311e-01 -8.935482054948806763e-02 1.394079774618148804e-01 -4.814884960651397705e-01 -2.738094925880432129e-01 -2.439668029546737671e-01 -2.753345668315887451e-01 -3.174616396427154541e-01 -2.790228724479675293e-01 2.812888324260711670e-01
-4.601864516735076904e-01 3.016232550144195557e-01 -3.520354628562927246e-02 1.066479161381721497e-01 -4.927400052547454834e-01 -2.713896632194519043e-01 -2.245463728904724121e-01 -2.637462019920349121e-01 -3.169189691543579102e-01 -2.704612314701080322e-01 2.731731832027435303e-01
-4.920530319213867188e-01 3.055520057678222656e-01 4.301550239324569702e-02 8.229900151491165161e-02 -4.959687292575836182e-01 -2.662780582904815674e-01 -1.992909461259841919e-01 -2.502447962760925293e-01 -3.156841695308685303e-01 -2.601799964904785156e-01 2.632868885993957520e-01
-5.168230533599853516e-01 3.166461288928985596e-01 1.613644510507583618e-01 8.078493177890777588e-02 -4.800679087638854980e-01 -2.551799416542053223e-01 -1.674862205982208252e-01 -2.340839505195617676e-01 -3.120542466640472412e-01 -2.480627149343490601e-01 2.504445612430572510e-01
-5.201404094696044922e-01 3.353791832923889160e-01 3.379040658473968506e-01 1.233874261379241943e-01 -4.219874739646911621e-01 -2.302009761333465576e-01 -1.270591467618942261e-01 -2.124137729406356812e-01 -2.985573112964630127e-01 -2.305605709552764893e-01 2.301020175218582153e-01
-4.686169028282165527e-01 3.490279316902160645e-01 5.602691769599914551e-01 2.251588404178619385e-01 -2.887046635150909424e-01 -1.766464859247207642e-01 -7.629771530628204346e-02 -1.787171214818954468e-01 -2.575251758098602295e-01 -1.967938393354415894e-01 1.913562119007110596e-01
-3.858823478221893311e-01 3.412952423095703125e-01 6.952054500579833984e-01 3.172228336334228516e-01 -1.514848768711090088e-01 -1.197197660803794861e-01 -3.960292786359786987e-02 -1.468455493450164795e-01 -2.057884186506271362e-01 -1.592283099889755249e-01 1.501877754926681519e-01
-3.768315017223358154e-01 3.365372717380523682e-01 7.135421037673950195e-01 3.209132552146911621e-01 -1.302603781223297119e-01 -1.127043291926383972e-01 -3.503530472517013550e-02 -1.393020898103713989e-01 -1.956130713224411011e-01 -1.537760645151138306e-01 1.428246051073074341e-01
-3.679073750972747803e-01 3.314479887485504150e-01 7.306300401687622070e-01 3.237806856632232666e-01 -1.090954914689064026e-01 -1.057784780859947205e-01 -3.089688159525394440e-02 -1.318643242120742798e-01 -1.853539645671844482e-01 -1.482276618480682373e-01 1.355395466089248657e-01
-3.591520190238952637e-01 3.260840475559234619e-01 7.465041279792785645e-01 3.258421123027801514e-01 -8.804196864366531372e-02 -9.894359856843948364e-02 -2.719917148351669312e-02 -1.245388984680175781e-01 -1.750518977642059326e-01 -1.425926834344863892e-01 1.283385604619979858e-01
-3.505951464176177979e-01 3.204996585845947266e-01 7.612058520317077637e-01 3.271227478981018066e-01 -6.714148819446563721e-02 -9.219790250062942505e-02 -2.394735440611839294e-02 -1.173285990953445435e-01 -1.647427678108215332e-01 -1.368795484304428101e-01 1.212241649627685547e-01
-3.422555923461914062e-01 3.147441744804382324e-01 7.747823596000671387e-01 3.276523053646087646e-01 -4.642599448561668396e-02 -8.553747087717056274e-02 -2.113960497081279755e-02 -1.102307513356208801e-01 -1.544566899538040161e-01 -1.310957670211791992e-01 1.141958683729171753e-01
-3.341420888900756836e-01 3.088621497154235840e-01 7.872830033302307129e-01 3.274660110473632812e-01 -2.592030353844165802e-02 -7.895599305629730225e-02 -1.876678876578807831e-02 -1.032393425703048706e-01 -1.442182362079620361e-01 -1.252468973398208618e-01 1.072499901056289673e-01
-3.262541294097900391e-01 3.028916120529174805e-01 7.987588047981262207e-01 3.265995383262634277e-01 -5.644487682729959488e-03 -7.244651019573211670e-02 -1.681306771934032440e-02 -9.634484350681304932e-02 -1.340476423501968384e-01 -1.193382591009140015e-01 1.003806963562965393e-01
-3.185811340808868408e-01 2.968633174896240234e-01 8.092622756958007812e-01 3.250915706157684326e-01 1.438759919255971909e-02 -6.599994748830795288e-02 -1.525411754846572876e-02 -8.953454345464706421e-02 -1.239594072103500366e-01 -1.133726239204406738e-01 9.357845038175582886e-02
-3.111062943935394287e-01 2.907996177673339844e-01 8.188459873199462891e-01 3.229790031909942627e-01 3.416395187377929688e-02 -5.960715189576148987e-02 -1.405918877571821213e-02 -8.279240876436233521e-02 -1.139637604355812073e-01 -1.073513627052307129e-01 8.683183044195175171e-02
-3.038053810596466064e-01 2.847155630588531494e-01 8.275620341300964355e-01 3.202979266643524170e-01 5.367325618863105774e-02 -5.325864255428314209e-02 -1.318968925625085831e-02 -7.610163092613220215e-02 -1.040672883391380310e-01 -1.012750491499900818e-01 8.012705296277999878e-02
-2.966486513614654541e-01 2.786177694797515869e-01 8.354612588882446289e-01 3.170834481716156006e-01 7.290574163198471069e-02 -4.694413766264915466e-02 -1.260072924196720123e-02 -6.944316625595092773e-02 -9.427291154861450195e-02 -9.514218568801879883e-02 7.344786822795867920e-02
-2.896005809307098389e-01 2.725045382976531982e-01 8.425949215888977051e-01 3.133674263954162598e-01 9.185139834880828857e-02 -4.065318778157234192e-02 -1.224126853048801422e-02 -6.279627233743667603e-02 -8.457968384027481079e-02 -8.894989639520645142e-02 6.677599996328353882e-02
-2.826219201087951660e-01 2.663680613040924072e-01 8.490110635757446289e-01 3.091801702976226807e-01 1.104981601238250732e-01 -3.437522798776626587e-02 -1.205501426011323929e-02 -5.614104866981506348e-02 -7.498475164175033569e-02 -8.269441872835159302e-02 6.009185686707496643e-02
-2.756720185279846191e-01 2.601946294307708740e-01 8.547551631927490234e-01 3.045498132705688477e-01 1.288311481475830078e-01 -2.810052037239074707e-02 -1.198243629187345505e-02 -4.945782199501991272e-02 -6.548470258712768555e-02 -7.637210935354232788e-02 5.337567254900932312e-02
-2.687064409255981445e-01 2.539645135402679443e-01 8.598711490631103516e-01 2.995030283927917480e-01 1.468343883752822876e-01 -2.181858196854591370e-02 -1.196045055985450745e-02 -4.272720962762832642e-02 -5.607361719012260437e-02 -6.997780501842498779e-02 4.660670459270477295e-02
-2.616823911666870117e-01 2.476552426815032959e-01 8.643996715545654297e-01 2.940628826618194580e-01 1.644851267337799072e-01 -1.552069373428821564e-02 -1.192526705563068390e-02 -3.593311086297035217e-02 -4.674731940031051636e-02 -6.350803375244140625e-02 3.976545855402946472e-02
