3.898280560970306396e-01 -3.483345508575439453e-01 -2.209165841341018677e-01 -3.839631676673889160e-01 2.833524942398071289e-01 2.712734639644622803e-01 -2.783794403076171875e-01 2.616905868053436279e-01 -2.727287709712982178e-01 2.865232825279235840e-01 2.722749114036560059e-01
4.070104658603668213e-01 -3.504084348678588867e-01 -2.854012548923492432e-01 -3.824567794799804688e-01 2.775284647941589355e-01 2.572847902774810791e-01 -2.657465934753417969e-01 2.467859238386154175e-01 -2.611693441867828369e-01 2.719696760177612305e-01 2.586702704429626465e-01
4.257111251354217529e-01 -3.499788641929626465e-01 -3.646862208843231201e-01 -3.771864473819732666e-01 2.678092420101165771e-01 2.373231947422027588e-01 -2.481132298707962036e-01 2.262297719717025757e-01 -2.445266544818878174e-01 2.518487274646759033e-01 2.387756854295730591e-01
4.442316293716430664e-01 -3.443045020103454590e-01 -4.626080393791198730e-01 -3.651205599308013916e-01 2.514950037002563477e-01 2.082525938749313354e-01 -2.224381566047668457e-01 1.968672126531600952e-01 -2.197228372097015381e-01 2.231488674879074097e-01 2.094413936138153076e-01
4.581170082092285156e-01 -3.282981812953948975e-01 -5.810377597808837891e-01 -3.405104875564575195e-01 2.241557389497756958e-01 1.654625236988067627e-01 -1.841027885675430298e-01 1.540556102991104126e-01 -1.820515245199203491e-01 1.811950206756591797e-01 1.660477370023727417e-01
4.577762186527252197e-01 -2.937415242195129395e-01 -7.132350802421569824e-01 -2.943278551101684570e-01 1.796150207519531250e-01 1.036995649337768555e-01 -1.274805366992950439e-01 9.257541596889495850e-02 -1.257834881544113159e-01 1.203765198588371277e-01 1.033196896314620972e-01
4.285538196563720703e-01 -2.320181429386138916e-01 -8.335475921630859375e-01 -2.179274260997772217e-01 1.133069172501564026e-01 2.174233645200729370e-02 -5.019920691847801208e-02 1.134192571043968201e-02 -4.850727319717407227e-02 3.873809427022933960e-02 2.004676125943660736e-02
3.615203499794006348e-01 -1.444678306579589844e-01 -9.010712504386901855e-01 -1.147257834672927856e-01 3.065687231719493866e-02 -6.963597983121871948e-02 3.873689472675323486e-02 -7.878074795007705688e-02 4.066029191017150879e-02 -5.373055115342140198e-02 -7.283112406730651855e-02
2.689218223094940186e-01 -4.913295805454254150e-02 -8.960511088371276855e-01 -6.161686964333057404e-03 -5.101371183991432190e-02 -1.503696590662002563e-01 1.201469302177429199e-01 -1.579280942678451538e-01 1.223097294569015503e-01 -1.369877457618713379e-01 -1.549388915300369263e-01
1.752926558256149292e-01 3.386686369776725769e-02 -8.403232693672180176e-01 8.591913431882858276e-02 -1.170384958386421204e-01 -2.084035277366638184e-01 1.811092942953109741e-01 -2.144084721803665161e-01 1.833562105894088745e-01 -1.981916129589080811e-01 -2.140074372291564941e-01
