-3.079307675361633301e-01 1.242917180061340332e-01 3.602763414382934570e-01 -1.091858863830566406e+00 1.132794171571731567e-01 -2.240634262561798096e-01 -2.143213748931884766e-01 -3.468989431858062744e-01 4.010438621044158936e-01
-3.361662030220031738e-01 9.161958098411560059e-02 3.732334375381469727e-01 -1.108061790466308594e+00 1.156891137361526489e-01 -2.222720682621002197e-01 -2.132096439599990845e-01 -3.478232920169830322e-01 4.006276726722717285e-01
-3.632097244262695312e-01 6.129857897758483887e-02 4.013410806655883789e-01 -1.119545936584472656e+00 1.173909008502960205e-01 -2.198211848735809326e-01 -2.113951593637466431e-01 -3.480541408061981201e-01 3.993230760097503662e-01
-3.888790607452392578e-01 3.418272733688354492e-02 4.214247465133666992e-01 -1.135311365127563477e+00 1.180355399847030640e-01 -2.167420387268066406e-01 -2.088001370429992676e-01 -3.472380340099334717e-01 3.968852162361145020e-01
-4.128419756889343262e-01 1.072505116462707520e-02 4.295705556869506836e-01 -1.155317544937133789e+00 1.177424117922782898e-01 -2.130620181560516357e-01 -2.054483294486999512e-01 -3.453915417194366455e-01 3.933698236942291260e-01
-4.345608949661254883e-01 -8.780896663665771484e-03 4.306625127792358398e-01 -1.175808191299438477e+00 1.168086677789688110e-01 -2.088157236576080322e-01 -2.014288902282714844e-01 -3.427330851554870605e-01 3.890100717544555664e-01
-4.534016251564025879e-01 -2.410823106765747070e-02 4.302707910537719727e-01 -1.193229675292968750e+00 1.155204698443412781e-01 -2.040493190288543701e-01 -1.968567520380020142e-01 -3.395243883132934570e-01 3.840895295143127441e-01
-4.688435196876525879e-01 -3.516390919685363770e-02 4.318197965621948242e-01 -1.205504894256591797e+00 1.141037866473197937e-01 -1.988190710544586182e-01 -1.918459385633468628e-01 -3.359875679016113281e-01 3.788593411445617676e-01
-4.806334972381591797e-01 -4.206961393356323242e-02 4.366208314895629883e-01 -1.211923003196716309e+00 1.127282455563545227e-01 -1.931860446929931641e-01 -1.864948570728302002e-01 -3.322745561599731445e-01 3.735002279281616211e-01
-4.888417720794677734e-01 -4.517269134521484375e-02 4.446257352828979492e-01 -1.212696313858032227e+00 1.115174964070320129e-01 -1.872132420539855957e-01 -1.808821260929107666e-01 -3.284666240215301514e-01 3.681147992610931396e-01
-4.938160777091979980e-01 -4.499474167823791504e-02 4.551130533218383789e-01 -1.208564877510070801e+00 1.105537712574005127e-01 -1.809644848108291626e-01 -1.750687360763549805e-01 -3.245882093906402588e-01 3.627383410930633545e-01
-4.960759878158569336e-01 -4.214194416999816895e-02 4.671262502670288086e-01 -1.200507283210754395e+00 1.098836660385131836e-01 -1.745029836893081665e-01 -1.691024452447891235e-01 -3.206262886524200439e-01 3.573593199253082275e-01
-4.962057471275329590e-01 -3.721755743026733398e-02 4.797281026840209961e-01 -1.189553976058959961e+00 1.095213592052459717e-01 -1.678917258977890015e-01 -1.630234867334365845e-01 -3.165500462055206299e-01 3.519419729709625244e-01
-4.947639107704162598e-01 -3.076735138893127441e-02 4.921287298202514648e-01 -1.176665186882019043e+00 1.094567179679870605e-01 -1.611924022436141968e-01 -1.568685173988342285e-01 -3.123246133327484131e-01 3.464426398277282715e-01
-4.922215342521667480e-01 -2.324104309082031250e-02 5.037358999252319336e-01 -1.162669420242309570e+00 1.096630394458770752e-01 -1.544643938541412354e-01 -1.506720781326293945e-01 -3.079194426536560059e-01 3.408211767673492432e-01
-4.889485239982604980e-01 -1.499521732330322266e-02 5.141552686691284180e-01 -1.148239612579345703e+00 1.101036667823791504e-01 -1.477649509906768799e-01 -1.444689333438873291e-01 -3.033122718334197998e-01 3.350469470024108887e-01
-4.852103590965270996e-01 -6.300836801528930664e-03 5.231612920761108398e-01 -1.133898019790649414e+00 1.107379794120788574e-01 -1.411470472812652588e-01 -1.382920444011688232e-01 -2.984885573387145996e-01 3.290985822677612305e-01
-4.811850786209106445e-01 2.639740705490112305e-03 5.306631326675415039e-01 -1.120033025741577148e+00 1.115228235721588135e-01 -1.346586048603057861e-01 -1.321722716093063354e-01 -2.934396266937255859e-01 3.229634165763854980e-01
-4.769796729087829590e-01 1.167559623718261719e-02 5.366874933242797852e-01 -1.106916189193725586e+00 1.124173998832702637e-01 -1.283419281244277954e-01 -1.261374205350875854e-01 -2.881609499454498291e-01 3.166349530220031738e-01
-4.726557731628417969e-01 2.069154381752014160e-02 5.413321256637573242e-01 -1.094726800918579102e+00 1.133834123611450195e-01 -1.222326084971427917e-01 -1.202113032341003418e-01 -2.826499044895172119e-01 3.101111352443695068e-01
-4.682384729385375977e-01 2.960291504859924316e-02 5.447341203689575195e-01 -1.083571195602416992e+00 1.143833100795745850e-01 -1.163594499230384827e-01 -1.144130229949951172e-01 -2.769042551517486572e-01 3.033913969993591309e-01
-4.637336730957031250e-01 3.834345936775207520e-02 5.470699071884155273e-01 -1.073495388031005859e+00 1.153848767280578613e-01 -1.107442080974578857e-01 -1.087573766708374023e-01 -2.709218859672546387e-01 2.964770197868347168e-01
-4.591320753097534180e-01 4.686856269836425781e-02 5.485113859176635742e-01 -1.064504265785217285e+00 1.163561642169952393e-01 -1.054025515913963318e-01 -1.032551676034927368e-01 -2.647007703781127930e-01 2.893697619438171387e-01
-4.544134736061096191e-01 5.515062808990478516e-02 5.492171049118041992e-01 -1.056564807891845703e+00 1.172697544097900391e-01 -1.003448218107223511e-01 -9.791423380374908447e-02 -2.582397460937500000e-01 2.820722460746765137e-01
-4.495494961738586426e-01 6.318345665931701660e-02 5.493067502975463867e-01 -1.049618005752563477e+00 1.181015074253082275e-01 -9.557668864727020264e-02 -9.274013340473175049e-02 -2.515390813350677490e-01 2.745879590511322021e-01
-4.445025324821472168e-01 7.097777724266052246e-02 5.488625764846801758e-01 -1.043582677841186523e+00 1.188279986381530762e-01 -9.110074490308761597e-02 -8.773763477802276611e-02 -2.446017265319824219e-01 2.669221758842468262e-01
-4.392216205596923828e-01 7.856827974319458008e-02 5.478879213333129883e-01 -1.038363456726074219e+00 1.194342374801635742e-01 -8.691766858100891113e-02 -8.291156589984893799e-02 -2.374337613582611084e-01 2.590819001197814941e-01
-4.336441159248352051e-01 8.601027727127075195e-02 5.463179349899291992e-01 -1.033854484558105469e+00 1.199052929878234863e-01 -8.302777260541915894e-02 -7.826861739158630371e-02 -2.300466299057006836e-01 2.510775923728942871e-01
-4.276885390281677246e-01 9.337574243545532227e-02 5.440219640731811523e-01 -1.029941320419311523e+00 1.202326416969299316e-01 -7.943147420883178711e-02 -7.381675392389297485e-02 -2.224560379981994629e-01 2.429223507642745972e-01
-4.212623238563537598e-01 1.007493138313293457e-01 5.408052206039428711e-01 -1.026508808135986328e+00 1.204079389572143555e-01 -7.612993568181991577e-02 -6.956640630960464478e-02 -2.146831452846527100e-01 2.346331477165222168e-01
-4.142575860023498535e-01 1.082168221473693848e-01 5.364412069320678711e-01 -1.023444890975952148e+00 1.204237341880798340e-01 -7.312511652708053589e-02 -6.552917510271072388e-02 -2.067531049251556396e-01 2.262303978204727173e-01
-4.065619111061096191e-01 1.158463954925537109e-01 5.307201147079467773e-01 -1.020648717880249023e+00 1.202678680419921875e-01 -7.041917741298675537e-02 -6.171656027436256409e-02 -1.986935734748840332e-01 2.177370190620422363e-01
-3.980592489242553711e-01 1.236754655838012695e-01 5.235058069229125977e-01 -1.018035650253295898e+00 1.199206113815307617e-01 -6.801270693540573120e-02 -5.813812837004661560e-02 -1.905328929424285889e-01 2.091784179210662842e-01
-3.886489272117614746e-01 1.316798925399780273e-01 5.147994756698608398e-01 -1.015546560287475586e+00 1.193484663963317871e-01 -6.590385735034942627e-02 -5.479888990521430969e-02 -1.822984218597412109e-01 2.005818188190460205e-01
-3.782509565353393555e-01 1.397640705108642578e-01 5.047835111618041992e-01 -1.013163328170776367e+00 1.185040473937988281e-01 -6.408677995204925537e-02 -5.169768258929252625e-02 -1.740136742591857910e-01 1.919754743576049805e-01
-3.668227791786193848e-01 1.477454900741577148e-01 4.938257932662963867e-01 -1.010921716690063477e+00 1.173262000083923340e-01 -6.255050003528594971e-02 -4.882570356130599976e-02 -1.656985282897949219e-01 1.833888292312622070e-01
-3.543685078620910645e-01 1.553599834442138672e-01 4.824258089065551758e-01 -1.008946418762207031e+00 1.157437562942504883e-01 -6.127954646944999695e-02 -4.616700857877731323e-02 -1.573696285486221313e-01 1.748530566692352295e-01
-3.409508466720581055e-01 1.622785329818725586e-01 4.710136651992797852e-01 -1.007509708404541016e+00 1.136857271194458008e-01 -6.025616452097892761e-02 -4.370127990841865540e-02 -1.490430533885955811e-01 1.664023101329803467e-01
-3.266923427581787109e-01 1.681448221206665039e-01 4.596856832504272461e-01 -1.007120609283447266e+00 1.110926270484924316e-01 -5.946249514818191528e-02 -4.140668362379074097e-02 -1.407362818717956543e-01 1.580744385719299316e-01
-3.117915391921997070e-01 1.726099848747253418e-01 4.478822946548461914e-01 -1.008617401123046875e+00 1.079263091087341309e-01 -5.888327956199645996e-02 -3.926399350166320801e-02 -1.324716806411743164e-01 1.499120593070983887e-01
-2.965242862701416016e-01 1.753722429275512695e-01 4.343308210372924805e-01 -1.013160109519958496e+00 1.041797399520874023e-01 -5.850787088274955750e-02 -3.726100921630859375e-02 -1.242832317948341370e-01 1.419670283794403076e-01
-2.812631726264953613e-01 1.761775612831115723e-01 4.177013635635375977e-01 -1.021905660629272461e+00 9.989011287689208984e-02 -5.832722783088684082e-02 -3.539508581161499023e-02 -1.162303611636161804e-01 1.343095451593399048e-01
-2.664993405342102051e-01 1.747865676879882812e-01 3.986009359359741211e-01 -1.035087585449218750e+00 9.516435861587524414e-02 -5.832836404442787170e-02 -3.367816284298896790e-02 -1.084308475255966187e-01 1.270526796579360962e-01
-2.528725862503051758e-01 1.708962917327880859e-01 3.827494382858276367e-01 -1.050549030303955078e+00 9.022468328475952148e-02 -5.848300829529762268e-02 -3.214046359062194824e-02 -1.011040881276130676e-01 1.203825548291206360e-01
-2.411803007125854492e-01 1.640653610229492188e-01 3.838504552841186523e-01 -1.062407732009887695e+00 8.544653654098510742e-02 -5.874015390872955322e-02 -3.083314001560211182e-02 -9.460148215293884277e-02 1.145786717534065247e-01
-2.323416471481323242e-01 1.537211537361145020e-01 4.229689836502075195e-01 -1.061291933059692383e+00 8.134007453918457031e-02 -5.902611836791038513e-02 -2.981906384229660034e-02 -8.936928957700729370e-02 1.099803447723388672e-01
-2.272704839706420898e-01 1.393212676048278809e-01 5.222045183181762695e-01 -1.037236690521240234e+00 7.842808961868286133e-02 -5.926077440381050110e-02 -2.915110439062118530e-02 -8.581737428903579712e-02 1.068857684731483459e-01
-2.266704142093658447e-01 1.206231117248535156e-01 6.942807435989379883e-01 -9.844619035720825195e-01 7.703930139541625977e-02 -5.938088521361351013e-02 -2.884109690785408020e-02 -8.413553982973098755e-02 1.054136753082275391e-01
-2.414305061101913452e-01 1.042150855064392090e-01 9.474970698356628418e-01 -9.030451178550720215e-01 7.337630540132522583e-02 -6.329920142889022827e-02 -3.157997131347656250e-02 -8.766621351242065430e-02 1.066511645913124084e-01
-2.413803935050964355e-01 1.049185246229171753e-01 9.475209116935729980e-01 -9.007340073585510254e-01 7.572355121374130249e-02 -6.313861906528472900e-02 -3.129881620407104492e-02 -8.722234517335891724e-02 1.064997389912605286e-01
-2.410827875137329102e-01 1.066669076681137085e-01 9.479858279228210449e-01 -8.951383829116821289e-01 8.149068802595138550e-02 -6.273244321346282959e-02 -3.058627061545848846e-02 -8.611299097537994385e-02 1.061018332839012146e-01
-2.405162751674652100e-01 1.085036545991897583e-01 9.490016102790832520e-01 -8.894582986831665039e-01 8.743505179882049561e-02 -6.229361146688461304e-02 -2.981814742088317871e-02 -8.494015038013458252e-02 1.056537255644798279e-01
-2.396598309278488159e-01 1.104314625263214111e-01 9.505278468132019043e-01 -8.836804628372192383e-01 9.354175627231597900e-02 -6.181896477937698364e-02 -2.899253740906715393e-02 -8.370287716388702393e-02 1.051540672779083252e-01
-2.386270910501480103e-01 1.122440919280052185e-01 9.523034691810607910e-01 -8.783923387527465820e-01 9.915900230407714844e-02 -6.135973706841468811e-02 -2.820020169019699097e-02 -8.253522962331771851e-02 1.046602055430412292e-01
-2.373715937137603760e-01 1.140823438763618469e-01 9.543698430061340332e-01 -8.731486201286315918e-01 1.047332212328910828e-01 -6.088192388415336609e-02 -2.738280966877937317e-02 -8.134815096855163574e-02 1.041385307908058167e-01
-2.356241345405578613e-01 1.162719577550888062e-01 9.570994973182678223e-01 -8.670331239700317383e-01 1.112186610698699951e-01 -6.029829382896423340e-02 -2.639345079660415649e-02 -7.993178069591522217e-02 1.034934446215629578e-01
-2.335341274738311768e-01 1.185564026236534119e-01 9.601813554763793945e-01 -8.607728481292724609e-01 1.178178042173385620e-01 -5.967446416616439819e-02 -2.534556388854980469e-02 -7.845228910446166992e-02 1.027966141700744629e-01
-2.310960888862609863e-01 1.209350973367691040e-01 9.635718464851379395e-01 -8.543556332588195801e-01 1.245203763246536255e-01 -5.901131778955459595e-02 -2.424058318138122559e-02 -7.691141963005065918e-02 1.020494550466537476e-01
-2.283085882663726807e-01 1.234059035778045654e-01 9.672300815582275391e-01 -8.477697372436523438e-01 1.313167214393615723e-01 -5.831058323383331299e-02 -2.308067120611667633e-02 -7.531169056892395020e-02 1.012539491057395935e-01
-2.251735627651214600e-01 1.259659230709075928e-01 9.711134433746337891e-01 -8.410036563873291016e-01 1.381983309984207153e-01 -5.757476016879081726e-02 -2.186871878802776337e-02 -7.365622371435165405e-02 1.004127562046051025e-01
-2.216968983411788940e-01 1.286122053861618042e-01 9.751819372177124023e-01 -8.340449929237365723e-01 1.451573818922042847e-01 -5.680713057518005371e-02 -2.060832455754280090e-02 -7.194892317056655884e-02 9.952913224697113037e-02
-2.178873121738433838e-01 1.313408017158508301e-01 9.793984293937683105e-01 -8.268830180168151855e-01 1.521863043308258057e-01 -5.601172521710395813e-02 -1.930390298366546631e-02 -7.019457966089248657e-02 9.860707819461822510e-02
-2.137563228607177734e-01 1.341470181941986084e-01 9.837285280227661133e-01 -8.195068240165710449e-01 1.592779606580734253e-01 -5.519301444292068481e-02 -1.796029880642890930e-02 -6.839849054813385010e-02 9.765098243951797485e-02
-2.093178629875183105e-01 1.370262503623962402e-01 9.881401062011718750e-01 -8.119057416915893555e-01 1.664251983165740967e-01 -5.435622856020927429e-02 -1.658320799469947815e-02 -6.656689941883087158e-02 9.666597098112106323e-02
-2.045880854129791260e-01 1.399726271629333496e-01 9.926050901412963867e-01 -8.040704131126403809e-01 1.736211776733398438e-01 -5.350675433874130249e-02 -1.517856493592262268e-02 -6.470645219087600708e-02 9.565737843513488770e-02
-1.995837986469268799e-01 1.429804563522338867e-01 9.970998764038085938e-01 -7.959929704666137695e-01 1.808583736419677734e-01 -5.265051871538162231e-02 -1.375302672386169434e-02 -6.282457709312438965e-02 9.463109821081161499e-02
-1.943224966526031494e-01 1.460426747798919678e-01 1.001605868339538574e+00 -7.876657843589782715e-01 1.881291121244430542e-01 -5.179359018802642822e-02 -1.231345720589160919e-02 -6.092914193868637085e-02 9.359318763017654419e-02
-1.888216435909271240e-01 1.491523683071136475e-01 1.006109476089477539e+00 -7.790836691856384277e-01 1.954253911972045898e-01 -5.094223096966743469e-02 -1.086712256073951721e-02 -5.902843922376632690e-02 9.254997968673706055e-02
-1.830985546112060547e-01 1.523025035858154297e-01 1.010601282119750977e+00 -7.702425718307495117e-01 2.027385830879211426e-01 -5.010271072387695312e-02 -9.421452879905700684e-03 -5.713113397359848022e-02 9.150792658329010010e-02
-1.771688163280487061e-01 1.554842740297317505e-01 1.015079855918884277e+00 -7.611405849456787109e-01 2.100597918033599854e-01 -4.928136989474296570e-02 -7.984023541212081909e-03 -5.524602532386779785e-02 9.047333151102066040e-02
-1.710466444492340088e-01 1.586896330118179321e-01 1.019547104835510254e+00 -7.517776489257812500e-01 2.173798382282257080e-01 -4.848422855138778687e-02 -6.562393158674240112e-03 -5.338206142187118530e-02 8.945261687040328979e-02
-1.647441983222961426e-01 1.619099974632263184e-01 1.024009823799133301e+00 -7.421569824218750000e-01 2.246887683868408203e-01 -4.771734029054641724e-02 -5.164094269275665283e-03 -5.154807120561599731e-02 8.845175802707672119e-02
-1.582709848880767822e-01 1.651362180709838867e-01 1.028481364250183105e+00 -7.322834134101867676e-01 2.319762706756591797e-01 -4.698622971773147583e-02 -3.796439617872238159e-03 -4.975286871194839478e-02 8.747681230306625366e-02
-1.516340672969818115e-01 1.683609783649444580e-01 1.032980442047119141e+00 -7.221636772155761719e-01 2.392320334911346436e-01 -4.629633575677871704e-02 -2.466637641191482544e-03 -4.800492525100708008e-02 8.653327077627182007e-02
-1.448371708393096924e-01 1.715765595436096191e-01 1.037524223327636719e+00 -7.118089795112609863e-01 2.464454174041748047e-01 -4.565245285630226135e-02 -1.181405037641525269e-03 -4.631233215332031250e-02 8.562633395195007324e-02
-1.378813982009887695e-01 1.747766137123107910e-01 1.042139291763305664e+00 -7.012308239936828613e-01 2.536053359508514404e-01 -4.505913704633712769e-02 5.276501178741455078e-05 -4.468277096748352051e-02 8.476083725690841675e-02
-1.307649314403533936e-01 1.779572516679763794e-01 1.046849489212036133e+00 -6.904450058937072754e-01 2.607009112834930420e-01 -4.452028125524520874e-02 1.229953020811080933e-03 -4.312326759099960327e-02 8.394122868776321411e-02
-1.234829723834991455e-01 1.811154484748840332e-01 1.051682949066162109e+00 -6.794685125350952148e-01 2.677212357521057129e-01 -4.403931647539138794e-02 2.344723790884017944e-03 -4.164027422666549683e-02 8.317136764526367188e-02
-1.160281896591186523e-01 1.842511594295501709e-01 1.056663990020751953e+00 -6.683210730552673340e-01 2.746547460556030273e-01 -4.361911863088607788e-02 3.392104059457778931e-03 -4.023959487676620483e-02 8.245483040809631348e-02
-1.083917021751403809e-01 1.873680353164672852e-01 1.061819076538085938e+00 -6.570246815681457520e-01 2.814905047416687012e-01 -4.326198250055313110e-02 4.367835819721221924e-03 -3.892616927623748779e-02 8.179467916488647461e-02
-1.005626618862152100e-01 1.904717385768890381e-01 1.067171216011047363e+00 -6.456027626991271973e-01 2.882173955440521240e-01 -4.296967759728431702e-02 5.268096923828125000e-03 -3.770438581705093384e-02 8.119374513626098633e-02
-9.252887964248657227e-02 1.935727894306182861e-01 1.072737693786621094e+00 -6.340819597244262695e-01 2.948243319988250732e-01 -4.274342209100723267e-02 6.089702248573303223e-03 -3.657770901918411255e-02 8.065444231033325195e-02
-8.427828550338745117e-02 1.966836452484130859e-01 1.078533291816711426e+00 -6.224895715713500977e-01 3.013002872467041016e-01 -4.258382692933082581e-02 6.830055266618728638e-03 -3.554899990558624268e-02 8.017890900373458862e-02
-7.579882442951202393e-02 1.998217105865478516e-01 1.084564208984375000e+00 -6.108551025390625000e-01 3.076340258121490479e-01 -4.249105975031852722e-02 7.487062364816665649e-03 -3.462044149637222290e-02 7.976912707090377808e-02
-6.707990169525146484e-02 2.030065208673477173e-01 1.090829372406005859e+00 -5.992104411125183105e-01 3.138147890567779541e-01 -4.246481135487556458e-02 8.059173822402954102e-03 -3.379357606172561646e-02 7.942692935466766357e-02
-5.811184644699096680e-02 2.062602639198303223e-01 1.097317695617675781e+00 -5.875898599624633789e-01 3.198316991329193115e-01 -4.250424355268478394e-02 8.545305579900741577e-03 -3.306937217712402344e-02 7.915401458740234375e-02
-4.888845980167388916e-02 2.096083760261535645e-01 1.104008555412292480e+00 -5.760285854339599609e-01 3.256738185882568359e-01 -4.260833561420440674e-02 8.944686502218246460e-03 -3.244858235120773315e-02 7.895238697528839111e-02
-3.940701484680175781e-02 2.130766808986663818e-01 1.110866785049438477e+00 -5.645658969879150391e-01 3.313303589820861816e-01 -4.277548938989639282e-02 9.257040917873382568e-03 -3.193142265081405640e-02 7.882384955883026123e-02
-2.966789901256561279e-02 2.166929841041564941e-01 1.117846488952636719e+00 -5.532427430152893066e-01 3.367905318737030029e-01 -4.300389811396598816e-02 9.482301771640777588e-03 -3.151805698871612549e-02 7.877062261104583740e-02
-1.967611908912658691e-02 2.204841524362564087e-01 1.124886035919189453e+00 -5.421028137207031250e-01 3.420438766479492188e-01 -4.329159110784530640e-02 9.620569646358489990e-03 -3.120865300297737122e-02 7.879529893398284912e-02
-9.443074464797973633e-03 2.244766354560852051e-01 1.131909370422363281e+00 -5.311930179595947266e-01 3.470793962478637695e-01 -4.363637790083885193e-02 9.672127664089202881e-03 -3.100342676043510437e-02 7.890074700117111206e-02
1.015931367874145508e-03 2.286957502365112305e-01 1.138827323913574219e+00 -5.205619931221008301e-01 3.518870174884796143e-01 -4.403587058186531067e-02 9.637359529733657837e-03 -3.090288117527961731e-02 7.909044623374938965e-02
1.167917251586914062e-02 2.331633865833282471e-01 1.145533561706542969e+00 -5.102618932723999023e-01 3.564561307430267334e-01 -4.448770359158515930e-02 9.516656398773193359e-03 -3.090794011950492859e-02 7.936844974756240845e-02
2.251896262168884277e-02 2.378991991281509399e-01 1.151914477348327637e+00 -5.003447532653808594e-01 3.607765734195709229e-01 -4.498935118317604065e-02 9.310346096754074097e-03 -3.102010115981101990e-02 7.973952591419219971e-02
3.350290656089782715e-02 2.429192066192626953e-01 1.157844424247741699e+00 -4.908642470836639404e-01 3.648383617401123047e-01 -4.553838074207305908e-02 9.018640965223312378e-03 -3.124166652560234070e-02 8.020929247140884399e-02
4.459212720394134521e-02 2.482339292764663696e-01 1.163194417953491211e+00 -4.818717241287231445e-01 3.686319887638092041e-01 -4.613219574093818665e-02 8.641764521598815918e-03 -3.157564625144004822e-02 8.078405261039733887e-02
5.574364960193634033e-02 2.538524866104125977e-01 1.167834877967834473e+00 -4.734149873256683350e-01 3.721480667591094971e-01 -4.676850512623786926e-02 8.179482072591781616e-03 -3.202638030052185059e-02 8.147138357162475586e-02
6.690983474254608154e-02 2.597764432430267334e-01 1.171640634536743164e+00 -4.655361771583557129e-01 3.753783106803894043e-01 -4.744492098689079285e-02 7.631458342075347900e-03 -3.259925916790962219e-02 8.227984607219696045e-02
7.803924381732940674e-02 2.660037875175476074e-01 1.174504518508911133e+00 -4.582684338092803955e-01 3.783143758773803711e-01 -4.815892875194549561e-02 6.997298449277877808e-03 -3.330086916685104370e-02 8.321885019540786743e-02
8.907763659954071045e-02 2.725266814231872559e-01 1.176339268684387207e+00 -4.516317248344421387e-01 3.809494376182556152e-01 -4.890822246670722961e-02 6.276194006204605103e-03 -3.413917869329452515e-02 8.429926633834838867e-02
9.996881335973739624e-02 2.793335914611816406e-01 1.177087306976318359e+00 -4.456307291984558105e-01 3.832772076129913330e-01 -4.969048127532005310e-02 5.467023700475692749e-03 -3.512383252382278442e-02 8.553285896778106689e-02
1.106549575924873352e-01 2.864078581333160400e-01 1.176732301712036133e+00 -4.402512907981872559e-01 3.852930963039398193e-01 -5.050334706902503967e-02 4.568625241518020630e-03 -3.626557439565658569e-02 8.693249523639678955e-02
1.210782080888748169e-01 2.937291860580444336e-01 1.175300955772399902e+00 -4.354575872421264648e-01 3.869933485984802246e-01 -5.134449899196624756e-02 3.579426556825637817e-03 -3.757679089903831482e-02 8.851233124732971191e-02
1.311814934015274048e-01 3.012704253196716309e-01 1.172867894172668457e+00 -4.311901032924652100e-01 3.883759677410125732e-01 -5.221139639616012573e-02 2.497978508472442627e-03 -3.907081112265586853e-02 9.028700739145278931e-02
1.409089416265487671e-01 3.090030848979949951e-01 1.169563770294189453e+00 -4.273667335510253906e-01 3.894407749176025391e-01 -5.310163646936416626e-02 1.322526484727859497e-03 -4.076192900538444519e-02 9.227176010608673096e-02
1.500769406557083130e-01 3.167784810066223145e-01 1.165629744529724121e+00 -4.239296913146972656e-01 3.901803791522979736e-01 -5.399919301271438599e-02 7.049366831779479980e-05 -4.263603687286376953e-02 9.444870799779891968e-02
1.582864671945571899e-01 3.242096006870269775e-01 1.161504387855529785e+00 -4.208855926990509033e-01 3.905981183052062988e-01 -5.486067757010459900e-02 -1.195039600133895874e-03 -4.460239037871360779e-02 9.671279788017272949e-02
1.654626131057739258e-01 3.311302661895751953e-01 1.157519340515136719e+00 -4.181436598300933838e-01 3.907469809055328369e-01 -5.566733703017234802e-02 -2.437878400087356567e-03 -4.660009592771530151e-02 9.899599850177764893e-02
1.717549860477447510e-01 3.375838994979858398e-01 1.153830885887145996e+00 -4.155715405941009521e-01 3.906849622726440430e-01 -5.642452836036682129e-02 -3.656361252069473267e-03 -4.861932247877120972e-02 1.012895479798316956e-01
1.781889796257019043e-01 3.446281552314758301e-01 1.149996876716613770e+00 -4.126434028148651123e-01 3.904023170471191406e-01 -5.725776404142379761e-02 -5.056800320744514465e-03 -5.100984871387481689e-02 1.039895489811897278e-01
1.845340877771377563e-01 3.521147072315216064e-01 1.146339893341064453e+00 -4.092696309089660645e-01 3.898596465587615967e-01 -5.815298855304718018e-02 -6.632864475250244141e-03 -5.378368496894836426e-02 1.071051359176635742e-01
1.906082332134246826e-01 3.599227964878082275e-01 1.143214941024780273e+00 -4.053177237510681152e-01 3.890270590782165527e-01 -5.910012498497962952e-02 -8.383126929402351379e-03 -5.695977061986923218e-02 1.106540262699127197e-01
1.961826682090759277e-01 3.678275048732757568e-01 1.141018629074096680e+00 -4.007039368152618408e-01 3.879009783267974854e-01 -6.007619574666023254e-02 -1.027890667319297791e-02 -6.050383672118186951e-02 1.145957559347152710e-01
2.010578215122222900e-01 3.755608797073364258e-01 1.140061378479003906e+00 -3.954263329505920410e-01 3.865109980106353760e-01 -6.105231121182441711e-02 -1.227101497352123260e-02 -6.433296948671340942e-02 1.188375651836395264e-01
2.052195370197296143e-01 3.830746114253997803e-01 1.140492677688598633e+00 -3.894101381301879883e-01 3.848676979541778564e-01 -6.202605366706848145e-02 -1.435679756104946136e-02 -6.844503432512283325e-02 1.233780831098556519e-01
2.086577415466308594e-01 3.903212249279022217e-01 1.142396092414855957e+00 -3.826131820678710938e-01 3.829805254936218262e-01 -6.299515068531036377e-02 -1.653266884386539459e-02 -7.283359766006469727e-02 1.282120496034622192e-01
2.113686501979827881e-01 3.972553014755249023e-01 1.145784020423889160e+00 -3.750300407409667969e-01 3.808596730232238770e-01 -6.395778059959411621e-02 -1.879443787038326263e-02 -7.748841494321823120e-02 1.333304941654205322e-01
2.133536934852600098e-01 4.038343131542205811e-01 1.150595664978027344e+00 -3.666898012161254883e-01 3.785139918327331543e-01 -6.491227447986602783e-02 -2.113706246018409729e-02 -8.239521831274032593e-02 1.387207359075546265e-01
2.146199941635131836e-01 4.100195765495300293e-01 1.156708478927612305e+00 -3.576542735099792480e-01 3.759519159793853760e-01 -6.585747748613357544e-02 -2.355503663420677185e-02 -8.753654360771179199e-02 1.443673521280288696e-01
2.151797711849212646e-01 4.157747328281402588e-01 1.163945198059082031e+00 -3.480115532875061035e-01 3.731810152530670166e-01 -6.679243594408035278e-02 -2.604237571358680725e-02 -9.289222955703735352e-02 1.502518057823181152e-01
2.150502651929855347e-01 4.210685491561889648e-01 1.172089099884033203e+00 -3.378702998161315918e-01 3.702076971530914307e-01 -6.771665066480636597e-02 -2.859270758926868439e-02 -9.843963384628295898e-02 1.563532948493957520e-01
2.142521888017654419e-01 4.258745908737182617e-01 1.180902242660522461e+00 -3.273515701293945312e-01 3.670390248298645020e-01 -6.862976402044296265e-02 -3.119947947561740875e-02 -1.041549593210220337e-01 1.626496911048889160e-01
2.128116786479949951e-01 4.301709234714508057e-01 1.190140008926391602e+00 -3.165803849697113037e-01 3.636804223060607910e-01 -6.953202188014984131e-02 -3.385632857680320740e-02 -1.100137084722518921e-01 1.691175550222396851e-01
2.107576727867126465e-01 4.339401125907897949e-01 1.199565410614013672e+00 -3.056797981262207031e-01 3.601374626159667969e-01 -7.042340934276580811e-02 -3.655665740370750427e-02 -1.159911826252937317e-01 1.757331043481826782e-01
