4.408265352249145508e-01 5.004870891571044922e-01 -2.290660589933395386e-01 1.655371934175491333e-01 4.027228429913520813e-02 1.412692368030548096e-01 1.997830718755722046e-01 4.504472911357879639e-01 -4.592557549476623535e-01
4.734157025814056396e-01 4.897123575210571289e-01 -2.831848859786987305e-01 1.498442888259887695e-01 2.607669308781623840e-02 1.192142739892005920e-01 1.787690073251724243e-01 4.362626671791076660e-01 -4.429863393306732178e-01
5.059397816658020020e-01 4.757387340068817139e-01 -3.268458247184753418e-01 1.368572264909744263e-01 1.017638668417930603e-02 9.886329621076583862e-02 1.587711870670318604e-01 4.201350808143615723e-01 -4.249000847339630127e-01
5.401363968849182129e-01 4.582473039627075195e-01 -3.541584610939025879e-01 1.253850013017654419e-01 -7.551053073257207870e-03 8.088733255863189697e-02 1.410735696554183960e-01 4.051788747310638428e-01 -4.079718291759490967e-01
5.776382684707641602e-01 4.361855387687683105e-01 -3.625507354736328125e-01 1.127284243702888489e-01 -2.765350788831710815e-02 6.558652222156524658e-02 1.264927983283996582e-01 3.939619064331054688e-01 -3.945283293724060059e-01
6.192855238914489746e-01 4.072916209697723389e-01 -3.528982996940612793e-01 9.434930980205535889e-02 -5.068169906735420227e-02 5.266738310456275940e-02 1.150799319148063660e-01 3.874507248401641846e-01 -3.852999508380889893e-01
6.628471612930297852e-01 3.679856061935424805e-01 -3.323740959167480469e-01 6.214972212910652161e-02 -7.693789899349212646e-02 4.159597679972648621e-02 1.063302531838417053e-01 3.848129212856292725e-01 -3.792735934257507324e-01
7.012307047843933105e-01 3.137449920177459717e-01 -3.194369077682495117e-01 3.038805676624178886e-03 -1.056247949600219727e-01 3.164740651845932007e-02 9.912806749343872070e-02 3.828486204147338867e-01 -3.731390535831451416e-01
7.198863029479980469e-01 2.410186231136322021e-01 -3.414406776428222656e-01 -9.733852744102478027e-02 -1.336866617202758789e-01 2.216703258454799652e-02 9.169910848140716553e-02 3.751355409622192383e-01 -3.607190549373626709e-01
6.955333352088928223e-01 1.509664207696914673e-01 -4.138824343681335449e-01 -2.388232648372650146e-01 -1.541146039962768555e-01 1.295208279043436050e-02 8.170721679925918579e-02 3.517039120197296143e-01 -3.328912556171417236e-01
6.213125586509704590e-01 5.668777972459793091e-02 -5.017920136451721191e-01 -3.860473930835723877e-01 -1.607950627803802490e-01 4.781595896929502487e-03 6.881959736347198486e-02 3.100966513156890869e-01 -2.883667349815368652e-01
5.441122651100158691e-01 -2.872964367270469666e-02 -5.338557362556457520e-01 -5.025564432144165039e-01 -1.619112193584442139e-01 -1.306004822254180908e-03 5.800319463014602661e-02 2.723428606986999512e-01 -2.485953569412231445e-01
5.377305150032043457e-01 -1.291165351867675781e-01 -4.039398729801177979e-01 -5.999774932861328125e-01 -1.814458668231964111e-01 -6.315660662949085236e-03 5.619253963232040405e-02 2.734814286231994629e-01 -2.451981604099273682e-01
5.581244230270385742e-01 -2.962050139904022217e-01 3.782902956008911133e-01 -5.083788633346557617e-01 -2.106521576642990112e-01 -1.119084283709526062e-02 5.823459848761558533e-02 2.915777862071990967e-01 -2.574852108955383301e-01
1.828304827213287354e-01 -1.990964859724044800e-01 9.483616948127746582e-01 5.948888137936592102e-02 -7.691625505685806274e-02 -4.964605905115604401e-03 1.964556984603404999e-02 1.000896915793418884e-01 -8.752197772264480591e-02
4.844454675912857056e-02 -1.260749250650405884e-01 9.615371227264404297e-01 2.344875633716583252e-01 -2.400209568440914154e-02 -1.658503198996186256e-03 5.925025790929794312e-03 3.017062135040760040e-02 -2.637979574501514435e-02
5.232924595475196838e-03 -9.832780808210372925e-02 9.518576264381408691e-01 2.899959385395050049e-01 -6.558150053024291992e-03 -3.755894722416996956e-04 1.746149966493248940e-03 8.401087485253810883e-03 -7.541325408965349197e-03
-6.815651804208755493e-02 -3.797390311956405640e-02 9.426073431968688965e-01 3.227196335792541504e-01 -1.035675313323736191e-02 -2.771666832268238068e-02 -1.510349940508604050e-02 -1.235201768577098846e-02 2.446484540996607393e-05
1.372132822871208191e-02 2.230744510889053345e-01 -6.225583143532276154e-03 6.635434031486511230e-01 6.936873793601989746e-01 4.614400491118431091e-02 8.275843411684036255e-02 1.320901513099670410e-01 -4.574596136808395386e-02
3.416408970952033997e-02 2.262409627437591553e-01 4.187203943729400635e-02 6.568184494972229004e-01 6.958969831466674805e-01 4.782539233565330505e-02 8.569476008415222168e-02 1.348142176866531372e-01 -4.905017837882041931e-02
6.370405852794647217e-02 2.296453416347503662e-01 1.037541106343269348e-01 6.464797854423522949e-01 6.943182349205017090e-01 5.023324862122535706e-02 8.949225395917892456e-02 1.379808187484741211e-01 -5.343070626258850098e-02
9.350235760211944580e-02 2.323442101478576660e-01 1.569837480783462524e-01 6.357280015945434570e-01 6.885219812393188477e-01 5.259168893098831177e-02 9.286845475435256958e-02 1.404608786106109619e-01 -5.742168426513671875e-02
1.227777674794197083e-01 2.344085872173309326e-01 2.019145339727401733e-01 6.252881884574890137e-01 6.797392964363098145e-01 5.483305081725120544e-02 9.582076221704483032e-02 1.423670500516891479e-01 -6.100156530737876892e-02
1.505223661661148071e-01 2.360068857669830322e-01 2.380692511796951294e-01 6.159422397613525391e-01 6.692515015602111816e-01 5.687147751450538635e-02 9.833654761314392090e-02 1.437714099884033203e-01 -6.410732865333557129e-02
1.775186508893966675e-01 2.372327297925949097e-01 2.678299546241760254e-01 6.075591444969177246e-01 6.575201153755187988e-01 5.874190106987953186e-02 1.005408093333244324e-01 1.448429524898529053e-01 -6.689959019422531128e-02
2.039748877286911011e-01 2.382526248693466187e-01 2.919844090938568115e-01 6.002663373947143555e-01 6.448800563812255859e-01 6.045268103480339050e-02 1.024895757436752319e-01 1.456318348646163940e-01 -6.941080093383789062e-02
2.289769053459167480e-01 2.390227317810058594e-01 3.105913400650024414e-01 5.944582223892211914e-01 6.320236325263977051e-01 6.189513579010963440e-02 1.040926501154899597e-01 1.461153626441955566e-01 -7.155510038137435913e-02
2.524392604827880859e-01 2.395567148923873901e-01 3.242905437946319580e-01 5.901507139205932617e-01 6.193246245384216309e-01 6.307612359523773193e-02 1.053925007581710815e-01 1.463372111320495605e-01 -7.335630804300308228e-02
2.742103040218353271e-01 2.399020195007324219e-01 3.337908685207366943e-01 5.873734354972839355e-01 6.069844365119934082e-01 6.394398212432861328e-02 1.063607633113861084e-01 1.463016718626022339e-01 -7.480619102716445923e-02
2.942846715450286865e-01 2.400648295879364014e-01 3.397361040115356445e-01 5.860912203788757324e-01 5.951137542724609375e-01 6.450014561414718628e-02 1.070032119750976562e-01 1.459854096174240112e-01 -7.589340209960937500e-02
3.126713633537292480e-01 2.400736063718795776e-01 3.426022827625274658e-01 5.862396359443664551e-01 5.838101506233215332e-01 6.472048908472061157e-02 1.073114126920700073e-01 1.453866660594940186e-01 -7.662929594516754150e-02
3.293223083019256592e-01 2.399189323186874390e-01 3.429829478263854980e-01 5.877377390861511230e-01 5.730764865875244141e-01 6.461028009653091431e-02 1.072853580117225647e-01 1.445002853870391846e-01 -7.701402902603149414e-02
3.443821370601654053e-01 2.395438998937606812e-01 3.413856029510498047e-01 5.904567837715148926e-01 5.628666281700134277e-01 6.416183710098266602e-02 1.069161370396614075e-01 1.432974189519882202e-01 -7.704199850559234619e-02
3.578211367130279541e-01 2.390482574701309204e-01 3.381982445716857910e-01 5.943091511726379395e-01 5.531463623046875000e-01 6.336430460214614868e-02 1.061888188123703003e-01 1.417510658502578735e-01 -7.670239359140396118e-02
3.697799146175384521e-01 2.383164465427398682e-01 3.339421451091766357e-01 5.991152524948120117e-01 5.438355803489685059e-01 6.222998723387718201e-02 1.051018238067626953e-01 1.398525238037109375e-01 -7.600562274456024170e-02
3.803353309631347656e-01 2.373510003089904785e-01 3.289475142955780029e-01 6.047761440277099609e-01 5.348492860794067383e-01 6.075586006045341492e-02 1.036526709794998169e-01 1.375865191221237183e-01 -7.496549934148788452e-02
3.896225392818450928e-01 2.361805289983749390e-01 3.236361145973205566e-01 6.110782623291015625e-01 5.261136293411254883e-01 5.894733965396881104e-02 1.018296182155609131e-01 1.349277645349502563e-01 -7.355871051549911499e-02
3.977753221988677979e-01 2.346965074539184570e-01 3.183670639991760254e-01 6.179012656211853027e-01 5.175160169601440430e-01 5.682662501931190491e-02 9.964544326066970825e-02 1.318815648555755615e-01 -7.182498276233673096e-02
4.049592614173889160e-01 2.329227775335311890e-01 3.134790062904357910e-01 6.250338554382324219e-01 5.089892745018005371e-01 5.440114066004753113e-02 9.709686040878295898e-02 1.284324228763580322e-01 -6.975970417261123657e-02
4.113503992557525635e-01 2.308281809091567993e-01 3.092097043991088867e-01 6.323139667510986328e-01 5.004686117172241211e-01 5.168570205569267273e-02 9.419534355401992798e-02 1.245927587151527405e-01 -6.738866865634918213e-02
4.171021580696105957e-01 2.284691780805587769e-01 3.059445917606353760e-01 6.395306587219238281e-01 4.918426871299743652e-01 4.870138689875602722e-02 9.094425290822982788e-02 1.203581988811492920e-01 -6.471551954746246338e-02
4.224096536636352539e-01 2.257654219865798950e-01 3.038555681705474854e-01 6.465407609939575195e-01 4.830547273159027100e-01 4.547085240483283997e-02 8.736622333526611328e-02 1.157501563429832458e-01 -6.177783384919166565e-02
4.274363815784454346e-01 2.228016406297683716e-01 3.031171262264251709e-01 6.531410813331604004e-01 4.740684032440185547e-01 4.202885180711746216e-02 8.348415791988372803e-02 1.107914075255393982e-01 -5.858895182609558105e-02
4.323746860027313232e-01 2.196924239397048950e-01 3.038671612739562988e-01 6.591476202011108398e-01 4.648002386093139648e-01 3.838264569640159607e-02 7.930792123079299927e-02 1.054960563778877258e-01 -5.517994612455368042e-02
4.373941123485565186e-01 2.163418233394622803e-01 3.062469363212585449e-01 6.643834114074707031e-01 4.552453160285949707e-01 3.458135947585105896e-02 7.487411051988601685e-02 9.990213811397552490e-02 -5.156845971941947937e-02
4.425952434539794922e-01 2.130204886198043823e-01 3.102076053619384766e-01 6.687271595001220703e-01 4.453220367431640625e-01 3.064589761197566986e-02 7.020780444145202637e-02 9.403842687606811523e-02 -4.778799787163734436e-02
4.481898248195648193e-01 2.097871005535125732e-01 3.156542479991912842e-01 6.719938516616821289e-01 4.350464940071105957e-01 2.661055326461791992e-02 6.534108519554138184e-02 8.795031905174255371e-02 -4.385973885655403137e-02
4.542042315006256104e-01 2.067661434412002563e-01 3.226573765277862549e-01 6.740497350692749023e-01 4.243789017200469971e-01 2.250648289918899536e-02 6.030541285872459412e-02 8.167020976543426514e-02 -3.980924189090728760e-02
4.607599973678588867e-01 2.041427344083786011e-01 3.308641016483306885e-01 6.748383641242980957e-01 4.133216440677642822e-01 1.837418414652347565e-02 5.514315515756607056e-02 7.525116205215454102e-02 -3.566771373152732849e-02
4.679111540317535400e-01 2.020702809095382690e-01 3.401864767074584961e-01 6.742231249809265137e-01 4.018941521644592285e-01 1.423699129372835159e-02 4.988368228077888489e-02 6.873141974210739136e-02 -3.144973516464233398e-02
4.757128953933715820e-01 2.007451057434082031e-01 3.502831161022186279e-01 6.721893548965454102e-01 3.900906741619110107e-01 1.013330649584531784e-02 4.456540197134017944e-02 6.215987727046012878e-02 -2.717688493430614471e-02
4.841672480106353760e-01 2.003557831048965454e-01 3.608006536960601807e-01 6.687210798263549805e-01 3.780070841312408447e-01 6.076074205338954926e-03 3.921387717127799988e-02 5.556929111480712891e-02 -2.285982854664325714e-02
4.933369755744934082e-01 2.010526508092880249e-01 3.713967800140380859e-01 6.638242602348327637e-01 3.656522333621978760e-01 2.106056315824389458e-03 3.387737274169921875e-02 4.900974407792091370e-02 -1.851502247154712677e-02
5.031590461730957031e-01 2.030259817838668823e-01 3.816600739955902100e-01 6.575958132743835449e-01 3.531112372875213623e-01 -1.760317711159586906e-03 2.857582457363605499e-02 4.251312091946601868e-02 -1.415170449763536453e-02
5.137380957603454590e-01 2.064131647348403931e-01 3.911873996257781982e-01 6.500363945960998535e-01 3.404697775840759277e-01 -5.520890001207590103e-03 2.332174032926559448e-02 3.609192743897438049e-02 -9.751343168318271637e-03
5.250461101531982422e-01 2.114216685295104980e-01 3.994363546371459961e-01 6.413251161575317383e-01 3.278001546859741211e-01 -9.162227623164653778e-03 1.813853532075881958e-02 2.976436913013458252e-02 -5.313132889568805695e-03
5.371703505516052246e-01 2.180858701467514038e-01 4.059953987598419189e-01 6.315075159072875977e-01 3.152263760566711426e-01 -1.268954668194055557e-02 1.302419696003198624e-02 2.353107184171676636e-02 -8.072776836343109608e-04
5.501168370246887207e-01 2.266505509614944458e-01 4.103120565414428711e-01 6.207497715950012207e-01 3.027792274951934814e-01 -1.611607521772384644e-02 7.972507737576961517e-03 1.737204194068908691e-02 3.799137193709611893e-03
5.640239119529724121e-01 2.372225821018218994e-01 4.118460416793823242e-01 6.090715527534484863e-01 2.905683517456054688e-01 -1.945123262703418732e-02 2.965959720313549042e-03 1.125622633844614029e-02 8.560753427445888519e-03
5.790025591850280762e-01 2.498691678047180176e-01 4.099442362785339355e-01 5.965745449066162109e-01 2.786303460597991943e-01 -2.273982949554920197e-02 -2.037148457020521164e-03 5.118078086525201797e-03 1.354679651558399200e-02
5.950928330421447754e-01 2.648451626300811768e-01 4.040066897869110107e-01 5.832258462905883789e-01 2.669557034969329834e-01 -2.600225433707237244e-02 -7.073489017784595490e-03 -1.104915398173034191e-03 1.884292438626289368e-02
6.123991012573242188e-01 2.822512686252593994e-01 3.932435810565948486e-01 5.689384341239929199e-01 2.555465996265411377e-01 -2.928485535085201263e-02 -1.220767386257648468e-02 -7.517270278185606003e-03 2.455675788223743439e-02
6.309173107147216797e-01 3.021991550922393799e-01 3.768472969532012939e-01 5.535372495651245117e-01 2.442940473556518555e-01 -3.262171149253845215e-02 -1.749957352876663208e-02 -1.423473004251718521e-02 3.080614842474460602e-02
6.505087614059448242e-01 3.248081207275390625e-01 3.539082109928131104e-01 5.367138981819152832e-01 2.330480813980102539e-01 -3.605646267533302307e-02 -2.303599566221237183e-02 -2.139912173151969910e-02 3.775148466229438782e-02
6.708549857139587402e-01 3.501580953598022461e-01 3.232394158840179443e-01 5.180954337120056152e-01 2.216037511825561523e-01 -3.961746767163276672e-02 -2.888461202383041382e-02 -2.916512265801429749e-02 4.553582519292831421e-02
6.913101077079772949e-01 3.779976069927215576e-01 2.840160131454467773e-01 4.971036612987518311e-01 2.096394449472427368e-01 -4.331400245428085327e-02 -3.512334078550338745e-02 -3.769735991954803467e-02 5.432789400219917297e-02
7.107558250427246094e-01 4.079627394676208496e-01 2.354440838098526001e-01 4.732047021389007568e-01 1.967793852090835571e-01 -4.711899533867835999e-02 -4.177361726760864258e-02 -4.712523147463798523e-02 6.424830108880996704e-02
7.276825904846191406e-01 4.392394125461578369e-01 1.772468984127044678e-01 4.458859562873840332e-01 1.825871467590332031e-01 -5.096855014562606812e-02 -4.883604496717453003e-02 -5.756118521094322205e-02 7.537809759378433228e-02
7.401208281517028809e-01 4.706625938415527344e-01 1.100894957780838013e-01 4.149233400821685791e-01 1.667195558547973633e-01 -5.476267635822296143e-02 -5.624666437506675720e-02 -6.902758777141571045e-02 8.771464228630065918e-02
7.460961341857910156e-01 5.006354451179504395e-01 3.579549491405487061e-02 3.806664943695068359e-01 1.489079594612121582e-01 -5.832952633500099182e-02 -6.385231763124465942e-02 -8.146122843027114868e-02 1.011309176683425903e-01
7.439044713973999023e-01 5.277123451232910156e-01 -4.218651726841926575e-02 3.441833853721618652e-01 1.291378587484359741e-01 -6.154888123273849487e-02 -7.150542736053466797e-02 -9.473636001348495483e-02 1.154602617025375366e-01
7.328906059265136719e-01 5.506205558776855469e-01 -1.194011047482490540e-01 3.075693249702453613e-01 1.077753230929374695e-01 -6.428983807563781738e-02 -7.902631908655166626e-02 -1.086904481053352356e-01 1.304812580347061157e-01
7.136970758438110352e-01 5.690342187881469727e-01 -1.908868551254272461e-01 2.732462882995605469e-01 8.532336354255676270e-02 -6.656492501497268677e-02 -8.638460189104080200e-02 -1.232960671186447144e-01 1.461504250764846802e-01
6.879674792289733887e-01 5.834792852401733398e-01 -2.523360848426818848e-01 2.441149801015853882e-01 6.236267462372779846e-02 -6.843832880258560181e-02 -9.362516552209854126e-02 -1.386433988809585571e-01 1.625622361898422241e-01
6.585626006126403809e-01 5.949499607086181641e-01 -2.994596362113952637e-01 2.229966670274734497e-01 3.982956334948539734e-02 -7.007040828466415405e-02 -1.008411943912506104e-01 -1.547520011663436890e-01 1.797576844692230225e-01
6.285923719406127930e-01 6.046248078346252441e-01 -3.301964104175567627e-01 2.115526050329208374e-01 1.853627897799015045e-02 -7.158803939819335938e-02 -1.080222725868225098e-01 -1.713800430297851562e-01 1.975038498640060425e-01
6.001075506210327148e-01 6.134256720542907715e-01 -3.451057970523834229e-01 2.096364349126815796e-01 -9.736737119965255260e-04 -7.309233397245407104e-02 -1.151680424809455872e-01 -1.883054971694946289e-01 2.155652046203613281e-01
5.723626613616943359e-01 6.220939755439758301e-01 -3.460918366909027100e-01 2.164988666772842407e-01 -1.982702128589153290e-02 -7.470270991325378418e-02 -1.226807385683059692e-01 -2.063342183828353882e-01 2.348419874906539917e-01
5.424759387969970703e-01 6.313699483871459961e-01 -3.320127725601196289e-01 2.332675904035568237e-01 -3.983199223875999451e-02 -7.656688988208770752e-02 -1.312823146581649780e-01 -2.272149473428726196e-01 2.571669220924377441e-01
5.087651610374450684e-01 6.402743458747863770e-01 -2.983553409576416016e-01 2.622520625591278076e-01 -6.151669472455978394e-02 -7.865696400403976440e-02 -1.411648541688919067e-01 -2.515887320041656494e-01 2.832296788692474365e-01
4.692885279655456543e-01 6.460697054862976074e-01 -2.408027201890945435e-01 3.041983842849731445e-01 -8.463205397129058838e-02 -8.069729059934616089e-02 -1.518723368644714355e-01 -2.786688804626464844e-01 3.121592402458190918e-01
4.222041666507720947e-01 6.440541148185729980e-01 -1.586115658283233643e-01 3.565756976604461670e-01 -1.078441515564918518e-01 -8.209661394357681274e-02 -1.621266156435012817e-01 -3.059140145778656006e-01 3.411677777767181396e-01
3.670749068260192871e-01 6.292142868041992188e-01 -5.631779134273529053e-02 4.133904874324798584e-01 -1.292934268712997437e-01 -8.222907781600952148e-02 -1.702571660280227661e-01 -3.296450078487396240e-01 3.662652373313903809e-01
3.047257363796234131e-01 5.991716384887695312e-01 5.715600401163101196e-02 4.674068093299865723e-01 -1.472797840833663940e-01 -8.063361793756484985e-02 -1.748788356781005859e-01 -3.466553390026092529e-01 3.839974403381347656e-01
2.389495968818664551e-01 5.551576018333435059e-01 1.695098429918289185e-01 5.124794244766235352e-01 -1.606481969356536865e-01 -7.739208638668060303e-02 -1.755788177251815796e-01 -3.554840385913848877e-01 3.928614556789398193e-01
1.744344085454940796e-01 5.023545622825622559e-01 2.705604135990142822e-01 5.455746054649353027e-01 -1.696402430534362793e-01 -7.298446446657180786e-02 -1.729688495397567749e-01 -3.568286299705505371e-01 3.937111198902130127e-01
1.149516031146049500e-01 4.467060267925262451e-01 3.540533483028411865e-01 5.672965049743652344e-01 -1.752447187900543213e-01 -6.817229837179183960e-02 -1.684418320655822754e-01 -3.532030284404754639e-01 3.893296718597412109e-01
6.219317764043807983e-02 3.929294347763061523e-01 4.187862575054168701e-01 5.801566839218139648e-01 -1.789427697658538818e-01 -6.352238357067108154e-02 -1.633186638355255127e-01 -3.472775518894195557e-01 3.826805949211120605e-01
1.608248800039291382e-02 3.434438705444335938e-01 4.664760529994964600e-01 5.869956016540527344e-01 -1.819974929094314575e-01 -5.941617861390113831e-02 -1.586010605096817017e-01 -3.411685526371002197e-01 3.760587573051452637e-01
-2.444914169609546661e-02 2.989095449447631836e-01 4.998515546321868896e-01 5.901076793670654297e-01 -1.853500604629516602e-01 -5.600995942950248718e-02 -1.548181921243667603e-01 -3.361515998840332031e-01 3.708347082138061523e-01
-6.062291190028190613e-02 2.589763998985290527e-01 5.215108990669250488e-01 5.909975767135620117e-01 -1.895686388015747070e-01 -5.332220345735549927e-02 -1.522255241870880127e-01 -3.328927457332611084e-01 3.677425384521484375e-01
-9.374490380287170410e-02 2.228859215974807739e-01 5.335263609886169434e-01 5.906323194503784180e-01 -1.949739754199981689e-01 -5.131830647587776184e-02 -1.508641242980957031e-01 -3.316029906272888184e-01 3.669713735580444336e-01
-1.247819438576698303e-01 1.896361708641052246e-01 5.377402901649475098e-01 5.893284082412719727e-01 -2.017097324132919312e-01 -4.992016777396202087e-02 -1.506692171096801758e-01 -3.322244286537170410e-01 3.684316575527191162e-01
-1.545087844133377075e-01 1.584771275520324707e-01 5.351718068122863770e-01 5.873275399208068848e-01 -2.098338305950164795e-01 -4.904348775744438171e-02 -1.515181362628936768e-01 -3.345632851123809814e-01 3.719190061092376709e-01
-1.834049522876739502e-01 1.285245418548583984e-01 5.269266963005065918e-01 5.845267772674560547e-01 -2.192211300134658813e-01 -4.862013086676597595e-02 -1.532503068447113037e-01 -3.382986783981323242e-01 3.770507276058197021e-01
-2.117572128772735596e-01 9.936794638633728027e-02 5.136555433273315430e-01 5.808077454566955566e-01 -2.297560125589370728e-01 -4.858085513114929199e-02 -1.557008922100067139e-01 -3.430903255939483643e-01 3.834104239940643311e-01
-2.396023124456405640e-01 7.022541761398315430e-02 4.962049126625061035e-01 5.760127902030944824e-01 -2.411644905805587769e-01 -4.883165284991264343e-02 -1.586527824401855469e-01 -3.484928011894226074e-01 3.904949724674224854e-01
-2.668123841285705566e-01 4.136528447270393372e-02 4.750779569149017334e-01 5.699712038040161133e-01 -2.532347440719604492e-01 -4.935094714164733887e-02 -1.619507521390914917e-01 -3.541653156280517578e-01 3.978810608386993408e-01
-2.931955754756927490e-01 1.228419598191976547e-02 4.512614905834197998e-01 5.626028180122375488e-01 -2.655578851699829102e-01 -5.005256459116935730e-02 -1.653649210929870605e-01 -3.596237003803253174e-01 4.050007462501525879e-01
-3.183838725090026855e-01 -1.665434613823890686e-02 4.252829253673553467e-01 5.539840459823608398e-01 -2.779073417186737061e-01 -5.093287304043769836e-02 -1.687798947095870972e-01 -3.645962774753570557e-01 4.115175306797027588e-01
-3.421653211116790771e-01 -4.533213749527931213e-02 3.979770541191101074e-01 5.441675186157226562e-01 -2.899328768253326416e-01 -5.193416774272918701e-02 -1.720445603132247925e-01 -3.688253462314605713e-01 4.171020388603210449e-01
-3.642927408218383789e-01 -7.353830337524414062e-02 3.700448572635650635e-01 5.333898067474365234e-01 -3.013870716094970703e-01 -5.306518822908401489e-02 -1.750786602497100830e-01 -3.721292316913604736e-01 4.214998781681060791e-01
-3.845450878143310547e-01 -1.010204255580902100e-01 3.421006798744201660e-01 5.218456387519836426e-01 -3.120975196361541748e-01 -5.432442948222160339e-02 -1.778594255447387695e-01 -3.744708299636840820e-01 4.246713221073150635e-01
-4.029982089996337891e-01 -1.274199038743972778e-01 3.143765628337860107e-01 5.098433494567871094e-01 -3.219690620899200439e-01 -5.572050809860229492e-02 -1.803741455078125000e-01 -3.758628368377685547e-01 4.266228973865509033e-01
-4.195820093154907227e-01 -1.526899635791778564e-01 2.872307598590850830e-01 4.975513219833374023e-01 -3.309388756752014160e-01 -5.729346349835395813e-02 -1.826743036508560181e-01 -3.764314055442810059e-01 4.274393320083618164e-01
-4.344944357872009277e-01 -1.766227483749389648e-01 2.606435418128967285e-01 4.850948154926300049e-01 -3.390170931816101074e-01 -5.905998498201370239e-02 -1.848098635673522949e-01 -3.762993216514587402e-01 4.273059964179992676e-01
-4.478396773338317871e-01 -1.991982311010360718e-01 2.345373928546905518e-01 4.726690053939819336e-01 -3.462546467781066895e-01 -6.105718389153480530e-02 -1.868404000997543335e-01 -3.755876421928405762e-01 4.263099730014801025e-01
-4.598615765571594238e-01 -2.204048037528991699e-01 2.087531685829162598e-01 4.601556658744812012e-01 -3.526701033115386963e-01 -6.332077085971832275e-02 -1.888324469327926636e-01 -3.744629025459289551e-01 4.246905744075775146e-01
-4.706850349903106689e-01 -2.403504550457000732e-01 1.829945743083953857e-01 4.475697875022888184e-01 -3.583238720893859863e-01 -6.588110327720642090e-02 -1.908537000417709351e-01 -3.730348646640777588e-01 4.225696027278900146e-01
-4.805069565773010254e-01 -2.590501308441162109e-01 1.570867598056793213e-01 4.347531795501708984e-01 -3.632903099060058594e-01 -6.876234710216522217e-02 -1.929293870925903320e-01 -3.714118897914886475e-01 4.200511574745178223e-01
-4.894105494022369385e-01 -2.766150534152984619e-01 1.306234896183013916e-01 4.215232729911804199e-01 -3.676094412803649902e-01 -7.201050221920013428e-02 -1.951491832733154297e-01 -3.696806430816650391e-01 4.173102974891662598e-01
-4.975475072860717773e-01 -2.930893003940582275e-01 1.036030799150466919e-01 4.077936112880706787e-01 -3.712457716464996338e-01 -7.561714947223663330e-02 -1.974705010652542114e-01 -3.678691387176513672e-01 4.143092930316925049e-01
-5.049451589584350586e-01 -3.086858987808227539e-01 7.573953270912170410e-02 3.931790292263031006e-01 -3.742590844631195068e-01 -7.962090522050857544e-02 -1.999573558568954468e-01 -3.660062253475189209e-01 4.111742079257965088e-01
-5.116099119186401367e-01 -3.233344554901123047e-01 4.695488512516021729e-02 3.775577247142791748e-01 -3.766740262508392334e-01 -8.402919024229049683e-02 -2.025874704122543335e-01 -3.641380369663238525e-01 4.078886806964874268e-01
-5.175402760505676270e-01 -3.372983336448669434e-01 1.711956225335597992e-02 3.606459796428680420e-01 -3.783879280090332031e-01 -8.883950859308242798e-02 -2.053744941949844360e-01 -3.621953427791595459e-01 4.044617116451263428e-01
-5.227416157722473145e-01 -3.504419028759002686e-01 -1.374822575598955154e-02 3.421671986579895020e-01 -3.794768154621124268e-01 -9.405940771102905273e-02 -2.082853913307189941e-01 -3.601817190647125244e-01 4.008750617504119873e-01
-5.270727276802062988e-01 -3.628796339035034180e-01 -4.550995305180549622e-02 3.219982683658599854e-01 -3.798736631870269775e-01 -9.965565055608749390e-02 -2.112741321325302124e-01 -3.580728471279144287e-01 3.970775008201599121e-01
-5.304583311080932617e-01 -3.746274709701538086e-01 -7.848064601421356201e-02 2.996799945831298828e-01 -3.795816898345947266e-01 -1.056420058012008667e-01 -2.143400758504867554e-01 -3.558150827884674072e-01 3.930805623531341553e-01
-5.328160524368286133e-01 -3.856577873229980469e-01 -1.121586114168167114e-01 2.752768993377685547e-01 -3.785515725612640381e-01 -1.119392961263656616e-01 -2.173815816640853882e-01 -3.532991707324981689e-01 3.887304961681365967e-01
-5.339991450309753418e-01 -3.959364891052246094e-01 -1.466708481311798096e-01 2.483645826578140259e-01 -3.767368793487548828e-01 -1.185448616743087769e-01 -2.203838676214218140e-01 -3.505053222179412842e-01 3.840252459049224854e-01
-5.338394045829772949e-01 -4.053446650505065918e-01 -1.818372160196304321e-01 2.187937498092651367e-01 -3.742075860500335693e-01 -1.253699511289596558e-01 -2.232393622398376465e-01 -3.473409116268157959e-01 3.788736164569854736e-01
-5.321604609489440918e-01 -4.137747585773468018e-01 -2.175624668598175049e-01 1.866199076175689697e-01 -3.708549737930297852e-01 -1.323492527008056641e-01 -2.258780449628829956e-01 -3.436958491802215576e-01 3.731457889080047607e-01
-5.288871526718139648e-01 -4.209970235824584961e-01 -2.537741959095001221e-01 1.515130251646041870e-01 -3.667010962963104248e-01 -1.393858641386032104e-01 -2.281796634197235107e-01 -3.394458889961242676e-01 3.667352199554443359e-01
-5.236776471138000488e-01 -4.268252253532409668e-01 -2.900311052799224854e-01 1.137820333242416382e-01 -3.617865443229675293e-01 -1.463929563760757446e-01 -2.300779521465301514e-01 -3.345580399036407471e-01 3.596279323101043701e-01
-5.165144205093383789e-01 -4.311402142047882080e-01 -3.265588283538818359e-01 7.307184487581253052e-02 -3.559944629669189453e-01 -1.531666368246078491e-01 -2.313570380210876465e-01 -3.287688493728637695e-01 3.514877855777740479e-01
